datetime,symbol,open,high,low,close,volume,adx,sma10,sma20,sma50,sma100,sma200,ema10,ema20,ema50,ema100,ema200,upper_band1,lower_band1,upper_band2,lower_band2
2024-05-29 16:00:00,Binance:DOGEUSDT,0.16685,0.16719,0.16394,0.16443,239982343.0,23.031263,0.17,0.17,0.17,0.16,0.15,0.17,0.17,0.16,0.16,0.16,0.1697643205078347,0.1646096794921647,0.17234164101566968,0.16203235898432972
2024-05-29 20:00:00,Binance:DOGEUSDT,0.16444,0.16689,0.16327,0.16377,250421252.0,22.204533,0.17,0.17,0.17,0.16,0.15,0.17,0.17,0.16,0.16,0.16,0.16909959206997094,0.16438840793002846,0.17145518413994218,0.16203281586005722
2024-05-30 00:00:00,Binance:DOGEUSDT,0.16378,0.16681,0.16208,0.16515,190723665.0,21.036468,0.17,0.17,0.17,0.16,0.15,0.17,0.17,0.16,0.16,0.16,0.16863429782021802,0.16428070217978138,0.1708110956404363,0.1621039043595631
2024-05-30 04:00:00,Binance:DOGEUSDT,0.16517,0.16576,0.1628,0.16386,117019882.0,19.951836,0.17,0.17,0.17,0.16,0.15,0.17,0.17,0.16,0.16,0.16,0.16852250686998632,0.16404649313001307,0.17076051373997292,0.16180848626002647
2024-05-30 08:00:00,Binance:DOGEUSDT,0.16386,0.16551,0.16266,0.16523,176887658.0,18.893148,0.17,0.17,0.17,0.16,0.15,0.17,0.17,0.16,0.16,0.16,0.16832545761226583,0.16393154238773364,0.17052241522453196,0.1617345847754675
2024-05-30 12:00:00,Binance:DOGEUSDT,0.16522,0.1657,0.15742,0.15842,319546895.0,18.795491,0.16,0.17,0.17,0.16,0.15,0.16,0.17,0.16,0.16,0.16,0.16850407305511103,0.1629739269448884,0.17126914611022234,0.1602088538897771
2024-05-30 16:00:00,Binance:DOGEUSDT,0.1584,0.16036,0.15642,0.15898,285970577.0,18.954659,0.16,0.17,0.17,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16849308934444368,0.16224191065555577,0.17161867868888764,0.1591163213111118
2024-05-30 20:00:00,Binance:DOGEUSDT,0.15898,0.16496,0.15871,0.16404,348912614.0,17.601551,0.16,0.17,0.17,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16840991517743875,0.16213808482256076,0.17154583035487778,0.15900216964512173
2024-05-31 00:00:00,Binance:DOGEUSDT,0.16403,0.16474,0.16065,0.16103,201803260.0,16.345094,0.16,0.16,0.17,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16814877680994614,0.16172622319005334,0.1713600536198925,0.15851494638010696
2024-05-31 04:00:00,Binance:DOGEUSDT,0.16104,0.16106,0.15837,0.15946,123358028.0,15.826518,0.16,0.16,0.17,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.167215236922441,0.16136076307755848,0.17014247384488226,0.15843352615511722
2024-05-31 08:00:00,Binance:DOGEUSDT,0.15945,0.16077,0.15883,0.16023,73972061.0,15.344983,0.16,0.16,0.17,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16693137996240978,0.16096462003758968,0.1699147599248198,0.15798124007517966
2024-05-31 12:00:00,Binance:DOGEUSDT,0.16024,0.16064,0.15802,0.15979,115082842.0,15.131902,0.16,0.16,0.17,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16635271117210068,0.16061428882789877,0.16922192234420164,0.15774507765579782
2024-05-31 16:00:00,Binance:DOGEUSDT,0.15979,0.16138,0.15852,0.16086,95033962.0,14.659184,0.16,0.16,0.17,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16615240087156763,0.16036959912843185,0.16904380174313552,0.15747819825686396
2024-05-31 20:00:00,Binance:DOGEUSDT,0.16089,0.16261,0.15656,0.15667,208648254.0,14.801766,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.1661292268417302,0.1596817731582693,0.16935295368346065,0.15645804631653887
2024-06-01 00:00:00,Binance:DOGEUSDT,0.15667,0.15964,0.15431,0.15913,220290404.0,15.524199,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16581488798884395,0.15932011201115556,0.16906227597768814,0.15607272402231137
2024-06-01 04:00:00,Binance:DOGEUSDT,0.15912,0.16049,0.15834,0.15898,88787042.0,15.849193,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.1656448475740072,0.15899915242599236,0.16896769514801463,0.15567630485198491
2024-06-01 08:00:00,Binance:DOGEUSDT,0.15898,0.15973,0.1584,0.15948,62649794.0,16.150974,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.1653882129700713,0.1587297870299282,0.16871742594014286,0.15540057405985666
2024-06-01 12:00:00,Binance:DOGEUSDT,0.15947,0.15982,0.15889,0.15902,60956633.0,16.390569,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.1650831310376218,0.15843986896237772,0.16840476207524382,0.15511823792475568
2024-06-01 16:00:00,Binance:DOGEUSDT,0.15903,0.15987,0.15895,0.15944,43149214.0,16.588927,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16402678337278512,0.15845521662721443,0.16681256674557046,0.15566943325442908
2024-06-01 20:00:00,Binance:DOGEUSDT,0.15944,0.16199,0.15931,0.16006,106479591.0,15.800224,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.1633798104628146,0.1584231895371849,0.16585812092562946,0.15594487907437005
2024-06-02 00:00:00,Binance:DOGEUSDT,0.16008,0.16098,0.15942,0.16076,53379980.0,15.067856,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16306039962433683,0.15837560037566267,0.16540279924867393,0.15603320075132557
2024-06-02 04:00:00,Binance:DOGEUSDT,0.16075,0.16141,0.16002,0.16031,40580533.0,14.190408,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16278095505323575,0.1583090449467638,0.16501691010647176,0.15607308989352778
2024-06-02 08:00:00,Binance:DOGEUSDT,0.16031,0.16137,0.15946,0.16025,56503550.0,13.621596,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16227066486245142,0.15832933513754807,0.1642413297249031,0.1563586702750964
2024-06-02 12:00:00,Binance:DOGEUSDT,0.16025,0.1604,0.15863,0.15871,62281326.0,13.451837,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16186182370679258,0.15822317629320692,0.16368114741358544,0.15640385258641407
2024-06-02 16:00:00,Binance:DOGEUSDT,0.15871,0.1595,0.15703,0.15924,115403561.0,13.928057,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16112391672453186,0.1583620832754677,0.16250483344906394,0.1569811665509356
2024-06-02 20:00:00,Binance:DOGEUSDT,0.15925,0.15976,0.15828,0.15874,68683102.0,14.222721,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16112628160965317,0.15839171839034635,0.1624935632193066,0.15702443678069292
2024-06-03 00:00:00,Binance:DOGEUSDT,0.15874,0.15892,0.15469,0.15604,130310802.0,15.688268,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16119600000003073,0.15802799999996878,0.1627800000000617,0.1564439999999378
2024-06-03 04:00:00,Binance:DOGEUSDT,0.15603,0.15774,0.15496,0.1571,60571900.0,17.049133,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16057793373789592,0.15795206626210356,0.1618908674757921,0.1566391325242074
2024-06-03 08:00:00,Binance:DOGEUSDT,0.1571,0.16085,0.15579,0.15974,131478414.0,16.678185,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.16045555169220008,0.15794544830779947,0.1617106033844004,0.15669039661559914
2024-06-03 12:00:00,Binance:DOGEUSDT,0.15974,0.16205,0.15889,0.16156,146293185.0,15.807032,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.1606616433368533,0.15794935666314625,0.1620177866737068,0.15659321332629272
2024-06-03 16:00:00,Binance:DOGEUSDT,0.16156,0.16265,0.16091,0.16163,129326712.0,14.742274,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16,0.1608113463532314,0.15793965364676815,0.16224719270646307,0.1565038072935365
2024-06-03 20:00:00,Binance:DOGEUSDT,0.16166,0.16346,0.15888,0.16134,238883347.0,14.539525,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16094966997032864,0.15795633002967094,0.16244633994065752,0.15645966005934206
2024-06-04 00:00:00,Binance:DOGEUSDT,0.16134,0.16148,0.15927,0.16016,91013780.0,14.351258,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16088932797162558,0.15794667202837398,0.16236065594325141,0.15647534405674815
2024-06-04 04:00:00,Binance:DOGEUSDT,0.16017,0.16062,0.15783,0.15835,86751989.0,14.70313,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16085743572333616,0.15814656427666335,0.1622128714466726,0.15679112855332691
2024-06-04 08:00:00,Binance:DOGEUSDT,0.15834,0.15973,0.15759,0.15941,90254621.0,15.115208,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16086896489240965,0.15816303510758983,0.16222192978481956,0.15681007021517993
2024-06-04 12:00:00,Binance:DOGEUSDT,0.1594,0.1594,0.15719,0.15824,154580286.0,15.644853,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16085602178635286,0.15810197821364666,0.162233043572706,0.15672495642729353
2024-06-04 16:00:00,Binance:DOGEUSDT,0.15826,0.15877,0.15706,0.15837,94459373.0,16.186336,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16082157108191386,0.1580254289180857,0.16221964216382795,0.1566273578361716
2024-06-04 20:00:00,Binance:DOGEUSDT,0.15838,0.1604,0.15835,0.16027,116656556.0,15.737658,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.1608925503901701,0.15807944960982942,0.16229910078034046,0.15667289921965907
2024-06-05 00:00:00,Binance:DOGEUSDT,0.16027,0.16194,0.15946,0.16072,120357563.0,14.683938,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16098189385084277,0.15811810614915678,0.16241378770168574,0.1566862122983138
2024-06-05 04:00:00,Binance:DOGEUSDT,0.16072,0.16153,0.16004,0.16136,62816400.0,13.705483,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16109719263258065,0.15813280736741891,0.1625793852651615,0.15665061473483807
2024-06-05 08:00:00,Binance:DOGEUSDT,0.16136,0.16392,0.16117,0.16301,136631330.0,13.867378,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16136914208951847,0.15808585791048108,0.1630107841790372,0.15644421582096235
2024-06-05 12:00:00,Binance:DOGEUSDT,0.163,0.16486,0.16203,0.16402,159385773.0,14.379305,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16180109189397113,0.15802490810602843,0.16368918378794248,0.15613681621205708
2024-06-05 16:00:00,Binance:DOGEUSDT,0.16401,0.16431,0.16205,0.16256,97404705.0,14.854666,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16200238012556054,0.158054619874439,0.16397626025112133,0.1560807397488782
2024-06-05 20:00:00,Binance:DOGEUSDT,0.16257,0.1642,0.1613,0.16347,153047988.0,14.839561,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16235092624001898,0.15818207375998058,0.16443535248003818,0.15609764751996139
2024-06-06 00:00:00,Binance:DOGEUSDT,0.16345,0.16426,0.16219,0.16364,72921898.0,14.853146,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.1626803032614795,0.15829269673852006,0.16487410652295922,0.15609889347704034
2024-06-06 04:00:00,Binance:DOGEUSDT,0.16364,0.16409,0.1626,0.16326,50658135.0,14.865761,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16294718090565014,0.15847781909434944,0.16518186181130048,0.1562431381886991
2024-06-06 08:00:00,Binance:DOGEUSDT,0.16327,0.1635,0.16233,0.16251,66974064.0,14.687764,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16302574470726053,0.15904625529273905,0.16501548941452124,0.15705651058547834
2024-06-06 12:00:00,Binance:DOGEUSDT,0.16251,0.16278,0.16148,0.16213,87486680.0,13.939765,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16307105508747805,0.15950394491252157,0.1648546101749563,0.1577203898250433
2024-06-06 16:00:00,Binance:DOGEUSDT,0.16213,0.16368,0.16148,0.16337,109220487.0,13.768257,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16327045191444864,0.15966754808555098,0.16507190382889744,0.15786609617110217
2024-06-06 20:00:00,Binance:DOGEUSDT,0.16338,0.16579,0.16227,0.16303,212932059.0,14.631323,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.1633758708708494,0.15970912912915017,0.16520924174169901,0.15787575825830055
2024-06-07 00:00:00,Binance:DOGEUSDT,0.16303,0.16334,0.15903,0.15973,235732934.0,13.637177,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16332262632909675,0.15957237367090285,0.16519775265819373,0.15769724734180587
2024-06-07 04:00:00,Binance:DOGEUSDT,0.15972,0.16096,0.15831,0.16016,92781648.0,13.05506,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.1632845281511851,0.15949247184881443,0.16518055630237044,0.1575964436976291
2024-06-07 08:00:00,Binance:DOGEUSDT,0.16015,0.16106,0.1596,0.16099,62624765.0,12.460717,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16330767941887683,0.15955232058112276,0.16518535883775384,0.15767464116224575
2024-06-07 12:00:00,Binance:DOGEUSDT,0.16099,0.16213,0.16076,0.16097,54164420.0,11.80128,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16330592951149311,0.15981607048850646,0.16505085902298647,0.1580711409770131
2024-06-07 16:00:00,Binance:DOGEUSDT,0.16098,0.16145,0.15988,0.16117,79918292.0,11.192911,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16332630110597007,0.15997169889402946,0.16500360221194038,0.15829439778805915
2024-06-07 20:00:00,Binance:DOGEUSDT,0.16119,0.16195,0.15848,0.15996,199428033.0,11.301881,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.1632736731297084,0.16019632687029114,0.16481234625941704,0.1586576537405825
2024-06-08 00:00:00,Binance:DOGEUSDT,0.15997,0.16048,0.14,0.14821,923980641.0,15.025295,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16449649093898228,0.15795750906101724,0.16776598187796476,0.15468801812203475
2024-06-08 04:00:00,Binance:DOGEUSDT,0.14821,0.14989,0.14723,0.1482,166562008.0,18.48275,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.1649553244135802,0.1562916755864193,0.16928714882716067,0.15195985117283883
2024-06-08 08:00:00,Binance:DOGEUSDT,0.1482,0.1487,0.14756,0.14869,103291183.0,21.693245,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16507401504353408,0.1549699849564654,0.17012603008706842,0.14991796991293108
2024-06-08 12:00:00,Binance:DOGEUSDT,0.14868,0.14879,0.14728,0.14834,185385354.0,24.702826,0.16,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16501307399810483,0.1537289260018947,0.17065514799620993,0.1480868520037896
2024-06-08 16:00:00,Binance:DOGEUSDT,0.14833,0.14836,0.14518,0.14557,108318802.0,27.706067,0.15,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.1648183258343026,0.15217967416569697,0.1711376516686054,0.14586034833139416
2024-06-08 20:00:00,Binance:DOGEUSDT,0.14556,0.14695,0.1435,0.14632,163452870.0,30.649273,0.15,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.16,0.16432540700599227,0.1509025929940073,0.17103681401198473,0.14419118598801484
2024-06-09 00:00:00,Binance:DOGEUSDT,0.14632,0.14696,0.14429,0.14607,120579553.0,33.377221,0.15,0.16,0.16,0.16,0.16,0.15,0.15,0.16,0.16,0.16,0.16384664069224086,0.1497323593077587,0.17090378138448195,0.1426752186155176
2024-06-09 04:00:00,Binance:DOGEUSDT,0.14607,0.14661,0.14507,0.14588,45801626.0,35.910316,0.15,0.16,0.16,0.16,0.16,0.15,0.15,0.16,0.16,0.16,0.16317285894122172,0.14864714105877783,0.17043571788244366,0.14138428211755588
2024-06-09 08:00:00,Binance:DOGEUSDT,0.1459,0.14726,0.14492,0.14567,58105420.0,37.895124,0.15,0.16,0.16,0.16,0.16,0.15,0.15,0.16,0.16,0.16,0.16237336476037703,0.14764963523962252,0.1697352295207543,0.14028777047924526
2024-06-09 12:00:00,Binance:DOGEUSDT,0.14566,0.14658,0.14509,0.14568,83486285.0,39.73816,0.15,0.15,0.16,0.16,0.16,0.15,0.15,0.16,0.16,0.16,0.16150653341124002,0.1467584665887595,0.1688805668224803,0.13938443317751922
2024-06-09 16:00:00,Binance:DOGEUSDT,0.14569,0.1463,0.14541,0.14603,76482742.0,41.44955,0.15,0.15,0.16,0.16,0.16,0.15,0.15,0.16,0.16,0.16,0.1606208725800922,0.14599612741990733,0.16793324516018462,0.1386837548398149
2024-06-09 20:00:00,Binance:DOGEUSDT,0.14602,0.14756,0.1457,0.14685,102855910.0,42.235621,0.15,0.15,0.16,0.16,0.16,0.15,0.15,0.16,0.16,0.16,0.15969165081344175,0.1453973491865578,0.1668388016268837,0.13825019837311586
2024-06-10 00:00:00,Binance:DOGEUSDT,0.14686,0.14916,0.14675,0.14776,72544558.0,42.030565,0.15,0.15,0.16,0.16,0.16,0.15,0.15,0.16,0.16,0.16,0.1585284352314209,0.14499956476857861,0.16529287046284208,0.13823512953715744
2024-06-10 04:00:00,Binance:DOGEUSDT,0.14777,0.14795,0.14659,0.14679,34692526.0,41.879836,0.15,0.15,0.16,0.16,0.16,0.15,0.15,0.16,0.16,0.16,0.15727569638740513,0.14462830361259443,0.16359939277481048,0.13830460722518909
2024-06-10 08:00:00,Binance:DOGEUSDT,0.14679,0.1469,0.14569,0.14596,43895435.0,41.965519,0.15,0.15,0.16,0.16,0.16,0.15,0.15,0.15,0.16,0.16,0.15633873190916084,0.1441882680908387,0.1624139638183219,0.13811303618167764
2024-06-10 12:00:00,Binance:DOGEUSDT,0.14596,0.14625,0.14325,0.14342,104419130.0,42.586179,0.15,0.15,0.16,0.16,0.16,0.15,0.15,0.15,0.16,0.16,0.15522757858506372,0.1436254214149358,0.16102865717012765,0.13782434282987188
2024-06-10 16:00:00,Binance:DOGEUSDT,0.14341,0.14571,0.14329,0.14497,70384921.0,43.162506,0.15,0.15,0.16,0.16,0.16,0.15,0.15,0.15,0.16,0.16,0.15385218200200515,0.1433988179979944,0.1590788640040105,0.13817213599598904
2024-06-10 20:00:00,Binance:DOGEUSDT,0.14497,0.14795,0.14396,0.14706,105862105.0,42.3621,0.15,0.15,0.16,0.16,0.16,0.15,0.15,0.15,0.16,0.16,0.1523274640419315,0.14353253595806806,0.15672492808386326,0.1391350719161363
2024-06-11 00:00:00,Binance:DOGEUSDT,0.14707,0.14729,0.14438,0.14449,59045604.0,41.618866,0.15,0.15,0.16,0.16,0.16,0.15,0.15,0.15,0.16,0.16,0.15033157321043275,0.14386042678956687,0.1535671464208657,0.14062485357913393
2024-06-11 04:00:00,Binance:DOGEUSDT,0.14449,0.14496,0.14325,0.14478,62343228.0,41.257742,0.15,0.15,0.16,0.16,0.16,0.15,0.15,0.15,0.16,0.16,0.14771065243059417,0.14496334756940543,0.14908430486118857,0.14358969513881104
2024-06-11 08:00:00,Binance:DOGEUSDT,0.14478,0.14519,0.1405,0.14217,216382484.0,41.605204,0.15,0.15,0.15,0.16,0.16,0.15,0.15,0.15,0.16,0.16,0.14761249960382697,0.14445750039617264,0.14918999920765416,0.14288000079234545
2024-06-11 12:00:00,Binance:DOGEUSDT,0.14217,0.14217,0.13915,0.14111,181755531.0,42.211806,0.14,0.15,0.15,0.16,0.16,0.14,0.15,0.15,0.16,0.16,0.14750840994036218,0.1438525900596374,0.1493363198807246,0.142024680119275
2024-06-11 16:00:00,Binance:DOGEUSDT,0.1411,0.14238,0.14061,0.1412,110797834.0,42.644174,0.14,0.15,0.15,0.16,0.16,0.14,0.15,0.15,0.16,0.16,0.1472429806400903,0.14336901935990923,0.14917996128018082,0.14143203871981871
2024-06-11 20:00:00,Binance:DOGEUSDT,0.14121,0.14169,0.13515,0.1368,412362550.0,43.987138,0.14,0.14,0.15,0.16,0.16,0.14,0.15,0.15,0.15,0.16,0.14729343151596588,0.14216456848403367,0.14985786303193196,0.13960013696806758
2024-06-12 00:00:00,Binance:DOGEUSDT,0.1368,0.13865,0.13364,0.13794,265557762.0,45.4284,0.14,0.14,0.15,0.16,0.16,0.14,0.14,0.15,0.15,0.16,0.14729706416273375,0.1413979358372658,0.15024662832546776,0.13844837167453178
2024-06-12 04:00:00,Binance:DOGEUSDT,0.13795,0.13907,0.13758,0.13806,60234749.0,46.524115,0.14,0.14,0.15,0.16,0.16,0.14,0.14,0.15,0.15,0.16,0.14714564539535233,0.14072335460464716,0.15035679079070494,0.13751220920929455
2024-06-12 08:00:00,Binance:DOGEUSDT,0.13806,0.13886,0.13458,0.13884,125996504.0,47.926302,0.14,0.14,0.15,0.16,0.16,0.14,0.14,0.15,0.15,0.16,0.1469271691966994,0.1402188308033001,0.15028133839339908,0.13686466160660044
2024-06-12 12:00:00,Binance:DOGEUSDT,0.13884,0.14025,0.13868,0.14001,87638361.0,48.467409,0.14,0.14,0.15,0.16,0.16,0.14,0.14,0.15,0.15,0.16,0.14667551895608477,0.13988348104391474,0.1500715379121698,0.13648746208782972
2024-06-12 16:00:00,Binance:DOGEUSDT,0.14001,0.14117,0.13919,0.13923,87741643.0,48.484449,0.14,0.14,0.15,0.16,0.16,0.14,0.14,0.15,0.15,0.16,0.1464163233187148,0.13949867668128474,0.1498751466374298,0.13603985336256974
2024-06-12 20:00:00,Binance:DOGEUSDT,0.13923,0.14993,0.13914,0.14944,509385107.0,45.213272,0.14,0.14,0.15,0.16,0.16,0.14,0.14,0.15,0.15,0.16,0.1468412617279918,0.1394497382720077,0.15053702345598383,0.1357539765440157
2024-06-13 00:00:00,Binance:DOGEUSDT,0.14947,0.15096,0.14322,0.14411,441221679.0,42.068331,0.14,0.14,0.15,0.16,0.16,0.14,0.14,0.15,0.15,0.16,0.14669366447901203,0.13940533552098747,0.15033782895802428,0.13576117104197521
2024-06-13 04:00:00,Binance:DOGEUSDT,0.14412,0.14647,0.14319,0.14621,83460644.0,39.139491,0.14,0.14,0.15,0.16,0.16,0.14,0.14,0.15,0.15,0.16,0.14663083070035002,0.13940416929964947,0.1502441614007003,0.1357908385992992
2024-06-13 08:00:00,Binance:DOGEUSDT,0.14621,0.1465,0.14137,0.14283,147572757.0,36.785018,0.14,0.14,0.15,0.16,0.16,0.14,0.14,0.15,0.15,0.16,0.14621666234563008,0.13932533765436939,0.14966232469126042,0.13587967530873904
2024-06-13 12:00:00,Binance:DOGEUSDT,0.14283,0.14407,0.14246,0.14397,92891796.0,34.598721,0.14,0.14,0.15,0.16,0.16,0.14,0.14,0.15,0.15,0.15,0.14596421205085913,0.13929578794914033,0.14929842410171856,0.1359615758982809
2024-06-13 16:00:00,Binance:DOGEUSDT,0.14397,0.14493,0.14304,0.14347,96492940.0,32.28204,0.14,0.14,0.15,0.16,0.16,0.14,0.14,0.15,0.15,0.15,0.14575854545773548,0.13925245454226398,0.14901159091547125,0.1359994090845282
2024-06-13 20:00:00,Binance:DOGEUSDT,0.14346,0.14555,0.14032,0.14108,223883075.0,30.92762,0.14,0.14,0.15,0.16,0.16,0.14,0.14,0.15,0.15,0.15,0.14564862311885413,0.13912837688114538,0.14890874623770853,0.13586825376229097
2024-06-14 00:00:00,Binance:DOGEUSDT,0.14108,0.14288,0.14009,0.14194,107048172.0,29.733569,0.14,0.14,0.15,0.15,0.16,0.14,0.14,0.15,0.15,0.15,0.14544360271940385,0.13903039728059566,0.14865020543880797,0.13582379456119154
2024-06-14 04:00:00,Binance:DOGEUSDT,0.14193,0.14237,0.14038,0.1411,55061607.0,28.624807,0.14,0.14,0.15,0.15,0.16,0.14,0.14,0.15,0.15,0.15,0.1449548032097756,0.13892319679022386,0.14797060641955148,0.13590739358044798
2024-06-14 08:00:00,Binance:DOGEUSDT,0.1411,0.14299,0.14042,0.14161,89647558.0,27.341313,0.14,0.14,0.15,0.15,0.16,0.14,0.14,0.15,0.15,0.15,0.144753777619237,0.13883622238076246,0.14771255523847424,0.13587744476152522
2024-06-14 12:00:00,Binance:DOGEUSDT,0.1416,0.14322,0.14157,0.14272,72918410.0,26.052416,0.14,0.14,0.15,0.15,0.16,0.14,0.14,0.15,0.15,0.15,0.1445800834475637,0.13880391655243576,0.14746816689512765,0.13591583310487182
2024-06-14 16:00:00,Binance:DOGEUSDT,0.14273,0.14343,0.14205,0.14234,109318424.0,24.762424,0.14,0.14,0.15,0.15,0.16,0.14,0.14,0.15,0.15,0.15,0.14459022745256248,0.13881077254743698,0.14747995490512522,0.13592104509487424
2024-06-14 20:00:00,Binance:DOGEUSDT,0.14234,0.14285,0.13867,0.13943,125748676.0,24.690934,0.14,0.14,0.15,0.15,0.16,0.14,0.14,0.15,0.15,0.15,0.14454631104341154,0.13868668895658792,0.1474761220868233,0.13575687791317614
2024-06-15 00:00:00,Binance:DOGEUSDT,0.13943,0.13964,0.13189,0.13355,379908530.0,26.095947,0.14,0.14,0.15,0.15,0.16,0.14,0.14,0.15,0.15,0.15,0.14465192831991802,0.13781607168008142,0.14806985663983632,0.13439814336016312
2024-06-15 04:00:00,Binance:DOGEUSDT,0.13356,0.13631,0.13306,0.13499,135972961.0,27.400602,0.14,0.14,0.15,0.15,0.16,0.14,0.14,0.15,0.15,0.15,0.14469883440763215,0.1375881655923673,0.14825416881526457,0.13403283118473489
2024-06-15 08:00:00,Binance:DOGEUSDT,0.13499,0.13607,0.13361,0.13575,110044514.0,28.612068,0.14,0.14,0.14,0.15,0.16,0.14,0.14,0.15,0.15,0.15,0.14471771877321007,0.13735028122678936,0.14840143754642043,0.133666562453579
2024-06-15 12:00:00,Binance:DOGEUSDT,0.13574,0.13717,0.13529,0.13631,73267412.0,29.20173,0.14,0.14,0.14,0.15,0.16,0.14,0.14,0.14,0.15,0.15,0.14471952302538607,0.13717347697461338,0.14849254605077242,0.13340045394922703
