datetime,symbol,open,high,low,close,volume,adx,sma10,sma20,sma50,sma100,sma200,ema10,ema20,ema50,ema100,ema200,upper_band1,lower_band1,upper_band2,lower_band2
2023-01-07 08:00:00,Binance:DOGEUSDT,0.07242,0.07305,0.07167,0.07219,438575312.0,26.826815,0.07,0.07,0.08,0.08,0.07,0.07,0.07,0.08,0.08,0.09,0.07551332437941868,0.07030767562058168,0.07811614875883718,0.06770485124116318
2023-01-08 08:00:00,Binance:DOGEUSDT,0.07219,0.07399,0.07121,0.07363,699742440.0,25.836594,0.07,0.07,0.08,0.08,0.07,0.07,0.07,0.08,0.08,0.08,0.07560667313446724,0.07044432686553313,0.07818784626893431,0.06786315373106606
2023-01-09 08:00:00,Binance:DOGEUSDT,0.07362,0.07963,0.07293,0.07566,2439547755.0,24.719526,0.07,0.07,0.08,0.08,0.07,0.07,0.07,0.08,0.08,0.08,0.07568328572600459,0.07045071427399578,0.07829957145200901,0.06783442854799136
2023-01-10 08:00:00,Binance:DOGEUSDT,0.07565,0.0779,0.07372,0.07782,1467632421.0,23.682249,0.07,0.07,0.08,0.08,0.07,0.07,0.07,0.08,0.08,0.08,0.07608351471108937,0.07045848528891102,0.07889602942217855,0.06764597057782185
2023-01-11 08:00:00,Binance:DOGEUSDT,0.07782,0.07856,0.07468,0.07814,1121053232.0,22.892723,0.07,0.07,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.08,0.07624255602802808,0.0704284439719723,0.07914961205605596,0.06752138794394442
2023-01-12 08:00:00,Binance:DOGEUSDT,0.07816,0.08127,0.07514,0.08025,1968905283.0,22.826831,0.07,0.07,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.07666047947520845,0.07031452052479194,0.0798334589504167,0.06714154104958368
2023-01-13 08:00:00,Binance:DOGEUSDT,0.08025,0.0852,0.07854,0.0845,1429185415.0,23.563128,0.08,0.07,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.07773479485161068,0.0699382051483897,0.08163308970322115,0.06603991029677923
2023-01-14 08:00:00,Binance:DOGEUSDT,0.08449,0.09267,0.0825,0.08729,2545072024.0,25.328793,0.08,0.07,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.0792699580935021,0.06953404190649831,0.084137916187004,0.0646660838129964
2023-01-15 08:00:00,Binance:DOGEUSDT,0.08729,0.08794,0.08281,0.08608,1138888071.0,26.968339,0.08,0.07,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.08041415221931214,0.06942984778068825,0.08590630443862407,0.06393769556137632
2023-01-16 08:00:00,Binance:DOGEUSDT,0.08607,0.08833,0.08155,0.08368,1287934489.0,28.041316,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.08122332835535745,0.06961667164464294,0.08702665671071469,0.0638133432892857
2023-01-17 08:00:00,Binance:DOGEUSDT,0.08369,0.08505,0.08194,0.08285,756342910.0,29.037652,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.08194091832613574,0.07014408167386467,0.08783933665227127,0.06424566334772915
2023-01-18 08:00:00,Binance:DOGEUSDT,0.08286,0.08976,0.0778,0.08,2493642731.0,30.606666,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.08233223236923655,0.07065876763076386,0.08816896473847291,0.0648220352615275
2023-01-19 08:00:00,Binance:DOGEUSDT,0.08,0.08218,0.07971,0.08161,691282040.0,32.063608,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.08278292047216718,0.07152907952783322,0.08840984094433416,0.06590215905566624
2023-01-20 08:00:00,Binance:DOGEUSDT,0.08159,0.087,0.0806,0.08617,918640712.0,33.961401,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.08367096721446203,0.0722330327855384,0.08938993442892385,0.06651406557107659
2023-01-21 08:00:00,Binance:DOGEUSDT,0.08616,0.08913,0.0837,0.08467,1633128413.0,35.927481,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.08428321057632147,0.07306378942367893,0.08989292115264276,0.06745407884735764
2023-01-22 08:00:00,Binance:DOGEUSDT,0.08468,0.09343,0.08432,0.08824,1738503746.0,38.111915,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.085233068954555,0.07379793104544542,0.09095063790910979,0.06808036209089063
2023-01-23 08:00:00,Binance:DOGEUSDT,0.08822,0.09151,0.08621,0.08851,1434286413.0,40.140318,0.08,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08606015685970438,0.07477284314029607,0.09170381371940853,0.06912918628059192
2023-01-24 08:00:00,Binance:DOGEUSDT,0.08851,0.0908,0.0821,0.08392,1125073702.0,40.521518,0.08,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08638868491355013,0.07552531508645031,0.09182036982710004,0.0700936301729004
2023-01-25 08:00:00,Binance:DOGEUSDT,0.08392,0.08818,0.08165,0.08654,1051938532.0,40.722995,0.08,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08681141513107515,0.0766045848689253,0.09191483026215007,0.07150116973785038
2023-01-26 08:00:00,Binance:DOGEUSDT,0.08655,0.08771,0.08451,0.08633,798277511.0,40.910081,0.08,0.08,0.08,0.09,0.08,0.09,0.08,0.08,0.08,0.08,0.08712691583665064,0.07768108416334982,0.09184983167330105,0.07295816832669941
2023-01-27 08:00:00,Binance:DOGEUSDT,0.08634,0.088,0.08352,0.08723,754008754.0,40.714267,0.09,0.08,0.08,0.09,0.08,0.09,0.08,0.08,0.08,0.08,0.08736178815444712,0.07895021184555331,0.09156757630889403,0.0747444236911064
2023-01-28 08:00:00,Binance:DOGEUSDT,0.08723,0.09381,0.08671,0.08773,1403207343.0,41.352758,0.09,0.08,0.08,0.09,0.08,0.09,0.08,0.08,0.08,0.08,0.08756241445937726,0.08015958554062316,0.0912638289187543,0.07645817108124613
2023-01-29 08:00:00,Binance:DOGEUSDT,0.08773,0.09102,0.08725,0.09009,1040667224.0,41.945642,0.09,0.08,0.08,0.09,0.08,0.09,0.08,0.08,0.08,0.08,0.08801136406118513,0.08115363593881529,0.09144022812237007,0.07772477187763036
2023-01-30 08:00:00,Binance:DOGEUSDT,0.09009,0.09286,0.0845,0.08837,1972615630.0,41.507123,0.09,0.09,0.08,0.09,0.08,0.09,0.08,0.08,0.08,0.08,0.08825794218499745,0.08196205781500297,0.09140588436999471,0.07881411563000572
2023-01-31 08:00:00,Binance:DOGEUSDT,0.08833,0.09867,0.08822,0.09612,3424868562.0,41.897339,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.08,0.08,0.08,0.08957737484018799,0.08244062515981243,0.09314574968037576,0.07887225031962466
2023-02-01 08:00:00,Binance:DOGEUSDT,0.09613,0.09717,0.08812,0.09403,2518388790.0,42.225952,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.08,0.08,0.09,0.09041513545624635,0.08298086454375408,0.09413227091249249,0.07926372908750795
2023-02-02 08:00:00,Binance:DOGEUSDT,0.09403,0.09594,0.09006,0.09099,1627338143.0,42.531092,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.08,0.08,0.09,0.09081608652861459,0.08322891347138583,0.09460967305722896,0.07943532694277146
2023-02-03 08:00:00,Binance:DOGEUSDT,0.09099,0.09334,0.09025,0.09293,1151670924.0,42.814436,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.08,0.08,0.09,0.09131113509070742,0.08329786490929299,0.09531777018141463,0.07929122981858577
2023-02-04 08:00:00,Binance:DOGEUSDT,0.09293,0.0998,0.0925,0.09567,2334550634.0,43.864312,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.08,0.08,0.09,0.09217117608491925,0.08339682391508117,0.09655835216983827,0.07900964783016215
2023-02-05 08:00:00,Binance:DOGEUSDT,0.09567,0.097,0.09042,0.09203,1602924250.0,44.089541,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.09,0.08,0.09,0.09257554763921098,0.08382745236078944,0.09694959527842174,0.07945340472157868
2023-02-06 08:00:00,Binance:DOGEUSDT,0.09203,0.09329,0.0885,0.08955,969968684.0,43.646327,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.09,0.08,0.09,0.09274114775576814,0.08433185224423229,0.09694579551153606,0.08012720448846436
2023-02-07 08:00:00,Binance:DOGEUSDT,0.08956,0.09274,0.0894,0.09253,846234202.0,43.234771,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.09,0.08,0.09,0.09296304881548742,0.08536295118451298,0.09676309763097464,0.08156290236902576
2023-02-08 08:00:00,Binance:DOGEUSDT,0.09252,0.09339,0.08842,0.09018,817449844.0,42.503278,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.09,0.08,0.09,0.09297618355242962,0.08620681644757078,0.09636086710485904,0.08282213289514136
2023-02-09 08:00:00,Binance:DOGEUSDT,0.09017,0.09093,0.07878,0.08144,1673139025.0,39.705137,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.09,0.08,0.09,0.09311494215382217,0.08559505784617823,0.09687488430764414,0.08183511569235626
2023-02-10 08:00:00,Binance:DOGEUSDT,0.08144,0.08305,0.07922,0.08089,1054839195.0,37.106864,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.09,0.08,0.09,0.09323868879244292,0.08509331120755746,0.09731137758488564,0.08102062241511473
2023-02-11 08:00:00,Binance:DOGEUSDT,0.08087,0.08259,0.08063,0.08225,409857675.0,34.694181,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.09,0.08,0.09,0.0932076718176194,0.08452532818238097,0.09754884363523861,0.08018415636476176
2023-02-12 08:00:00,Binance:DOGEUSDT,0.08226,0.08582,0.08115,0.08215,932273677.0,32.735271,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.09,0.08,0.09,0.09313040601716092,0.08396659398283941,0.0977123120343217,0.07938468796567864
2023-02-13 08:00:00,Binance:DOGEUSDT,0.08217,0.08648,0.07936,0.08209,1742593714.0,30.474295,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.09,0.08,0.09,0.09314741053641286,0.08376658946358749,0.09783782107282554,0.0790761789271748
2023-02-14 08:00:00,Binance:DOGEUSDT,0.08209,0.08371,0.08002,0.0836,785765214.0,28.374818,0.09,0.09,0.08,0.08,0.08,0.08,0.09,0.08,0.08,0.09,0.09310313258736853,0.0835168674126318,0.0978962651747369,0.07872373482526343
2023-02-15 08:00:00,Binance:DOGEUSDT,0.0836,0.08961,0.08265,0.08928,1906740485.0,27.701853,0.09,0.09,0.08,0.08,0.08,0.09,0.09,0.09,0.08,0.09,0.09323278938914643,0.08368221061085389,0.09800807877829269,0.07890692122170763
2023-02-16 08:00:00,Binance:DOGEUSDT,0.08927,0.09199,0.08468,0.08489,1730290902.0,27.498257,0.08,0.09,0.08,0.08,0.08,0.09,0.09,0.09,0.08,0.09,0.09317275772802873,0.08350824227197161,0.09800501545605728,0.07867598454394306
2023-02-17 08:00:00,Binance:DOGEUSDT,0.08489,0.08851,0.0843,0.08771,778220031.0,27.198989,0.08,0.09,0.08,0.08,0.08,0.09,0.09,0.09,0.08,0.09,0.09317188603074034,0.08350711396925997,0.0980042720614805,0.0786747279385198
2023-02-18 08:00:00,Binance:DOGEUSDT,0.08771,0.09049,0.08675,0.08882,741187928.0,27.276352,0.08,0.09,0.08,0.08,0.08,0.09,0.09,0.09,0.08,0.09,0.09309328699581954,0.08345871300418078,0.09791057399163891,0.07864142600836141
2023-02-19 08:00:00,Binance:DOGEUSDT,0.08882,0.09,0.08559,0.08697,933849140.0,26.988008,0.08,0.09,0.08,0.08,0.08,0.09,0.09,0.09,0.08,0.09,0.0930315770639474,0.0833804229360529,0.09785715412789464,0.07855484587210565
2023-02-20 08:00:00,Binance:DOGEUSDT,0.08698,0.08875,0.08513,0.08829,774767125.0,26.574929,0.09,0.09,0.08,0.08,0.08,0.09,0.09,0.09,0.08,0.09,0.09228682654779292,0.08334217345220739,0.09675915309558569,0.07886984690441462
2023-02-21 08:00:00,Binance:DOGEUSDT,0.08829,0.08884,0.08429,0.08546,984199238.0,25.919111,0.09,0.09,0.08,0.08,0.08,0.09,0.09,0.09,0.08,0.09,0.09164788385577237,0.08312411614422795,0.09590976771154458,0.07886223228845574
2023-02-22 08:00:00,Binance:DOGEUSDT,0.08546,0.08882,0.08286,0.0855,1754704513.0,24.853068,0.09,0.09,0.08,0.08,0.08,0.09,0.09,0.09,0.08,0.09,0.09130872679278763,0.08291427320721266,0.09550595358557512,0.07871704641442517
2023-02-23 08:00:00,Binance:DOGEUSDT,0.0855,0.08642,0.0835,0.08425,708234194.0,23.86317,0.09,0.09,0.09,0.08,0.08,0.09,0.09,0.09,0.08,0.09,0.09069558645378525,0.08265941354621506,0.09471367290757035,0.07864132709242996
2023-02-24 08:00:00,Binance:DOGEUSDT,0.08424,0.08499,0.07922,0.08092,1006076322.0,22.634752,0.09,0.09,0.09,0.08,0.08,0.09,0.09,0.09,0.08,0.09,0.08957528540834048,0.08230471459165983,0.0932105708166808,0.07866942918331951
2023-02-25 08:00:00,Binance:DOGEUSDT,0.08091,0.08216,0.07836,0.08075,671481093.0,21.715968,0.09,0.09,0.09,0.08,0.08,0.08,0.09,0.09,0.08,0.09,0.08889588693001525,0.08185611306998507,0.09241577386003035,0.07833622613996997
2023-02-26 08:00:00,Binance:DOGEUSDT,0.08075,0.08264,0.08041,0.08216,375150914.0,20.709028,0.09,0.09,0.09,0.08,0.08,0.08,0.09,0.09,0.08,0.09,0.0884560061603209,0.08155699383967943,0.09190551232064163,0.0781074876793587
2023-02-27 08:00:00,Binance:DOGEUSDT,0.08217,0.08231,0.07992,0.08136,535217985.0,19.913289,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.08751750582343347,0.08137849417656685,0.09058701164686678,0.07830898835313355
2023-02-28 08:00:00,Binance:DOGEUSDT,0.08136,0.08312,0.0799,0.08085,782956200.0,18.890964,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.08684658861121082,0.08111641138878954,0.08971167722242146,0.0782513227775789
2023-03-01 08:00:00,Binance:DOGEUSDT,0.08085,0.08284,0.08023,0.08193,449680442.0,17.941663,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.08685127749087665,0.0811607225091237,0.08969655498175311,0.07831544501824725
2023-03-02 08:00:00,Binance:DOGEUSDT,0.08193,0.08226,0.07959,0.08056,396580116.0,17.276742,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.08685369356016452,0.08112530643983586,0.08971788712032885,0.07826111287967152
2023-03-03 08:00:00,Binance:DOGEUSDT,0.08057,0.08062,0.0732,0.07684,1391618480.0,18.334621,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.08696475245514636,0.080473247544854,0.09021050491029253,0.07722749508970783
2023-03-04 08:00:00,Binance:DOGEUSDT,0.07684,0.07727,0.07255,0.07462,646573785.0,19.449617,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08713850563093492,0.07954649436906544,0.09093451126186966,0.0757504887381307
2023-03-05 08:00:00,Binance:DOGEUSDT,0.07462,0.07612,0.07429,0.07474,473247429.0,20.484971,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08720540364505434,0.07874459635494603,0.09143580729010851,0.07451419270989186
2023-03-06 08:00:00,Binance:DOGEUSDT,0.07475,0.07515,0.07316,0.07479,601290505.0,21.692968,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08712061543139606,0.07794838456860433,0.09170673086279191,0.07336226913720847
2023-03-07 08:00:00,Binance:DOGEUSDT,0.0748,0.07597,0.07234,0.07407,715751875.0,22.814679,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08643891093163523,0.07710908906836515,0.09110382186327028,0.07244417813673011
2023-03-08 08:00:00,Binance:DOGEUSDT,0.07407,0.07432,0.07,0.07112,710430111.0,24.354954,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08623110732567982,0.07593989267432058,0.09137671465135942,0.07079428534864098
2023-03-09 08:00:00,Binance:DOGEUSDT,0.07112,0.0723,0.06393,0.06595,1514038685.0,26.728942,0.08,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08587572241413947,0.07411927758586091,0.09175394482827877,0.06824105517172162
2023-03-10 08:00:00,Binance:DOGEUSDT,0.06597,0.06618,0.06253,0.06572,1320901834.0,29.10213,0.07,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08512899335878846,0.07255600664121195,0.0914154867175767,0.06626951328242371
2023-03-11 08:00:00,Binance:DOGEUSDT,0.06572,0.06821,0.06324,0.06604,1096354085.0,30.391372,0.07,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08437758218060754,0.07121441781939289,0.09095916436121484,0.06463283563878558
2023-03-12 08:00:00,Binance:DOGEUSDT,0.06604,0.07082,0.06516,0.07051,950190978.0,30.539928,0.07,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08320580869689587,0.07060819130310456,0.08950461739379152,0.0643093826062089
2023-03-13 08:00:00,Binance:DOGEUSDT,0.07051,0.07353,0.06814,0.07279,1285142360.0,29.728257,0.07,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08231199838536793,0.07023500161463248,0.08835049677073567,0.06419650322926473
2023-03-14 08:00:00,Binance:DOGEUSDT,0.07279,0.07762,0.07108,0.07456,1507610170.0,27.780757,0.07,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08138818197182524,0.07006481802817519,0.08704986394365026,0.06440313605635016
2023-03-15 08:00:00,Binance:DOGEUSDT,0.07455,0.07589,0.06735,0.06963,1326712138.0,26.815778,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.08044950263568784,0.06954149736431259,0.08590350527137547,0.06408749472862496
2023-03-16 08:00:00,Binance:DOGEUSDT,0.06964,0.07407,0.06868,0.07256,842159396.0,25.919726,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.07987967113549624,0.06927532886450419,0.08518184227099225,0.06397315772900818
2023-03-17 08:00:00,Binance:DOGEUSDT,0.07256,0.07724,0.07143,0.07642,1234974838.0,24.217569,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.07949236424356036,0.06922963575644005,0.08462372848712052,0.06409827151287989
2023-03-18 08:00:00,Binance:DOGEUSDT,0.07642,0.0789,0.07234,0.07295,1383588746.0,22.752012,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.07871476679257502,0.06908623320742538,0.08352903358514985,0.06427196641485056
2023-03-19 08:00:00,Binance:DOGEUSDT,0.07296,0.07652,0.07295,0.0745,818390779.0,21.391137,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.07806252816307419,0.0690524718369262,0.08256755632614819,0.06454744367385219
2023-03-20 08:00:00,Binance:DOGEUSDT,0.07451,0.07557,0.07035,0.07137,1079402871.0,20.29068,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.07728478941517873,0.06888221058482165,0.08148607883035727,0.06468092116964311
2023-03-21 08:00:00,Binance:DOGEUSDT,0.07136,0.07788,0.07031,0.0766,1544655030.0,19.034832,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.07659655963044543,0.06903744036955495,0.08037611926089068,0.0652578807391097
2023-03-22 08:00:00,Binance:DOGEUSDT,0.07661,0.0781,0.07137,0.07385,1912919819.0,17.926663,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.07583234507999005,0.06913065492001032,0.07918319015997993,0.06577980984002044
2023-03-23 08:00:00,Binance:DOGEUSDT,0.07385,0.07922,0.07294,0.07736,1770056622.0,17.199071,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.07589389170062927,0.06912110829937113,0.07928028340125835,0.06573471659874204
2023-03-24 08:00:00,Binance:DOGEUSDT,0.07736,0.07749,0.07295,0.07453,836571352.0,16.52345,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.07588664019956201,0.06911935980043837,0.07927028039912383,0.06573571960087655
2023-03-25 08:00:00,Binance:DOGEUSDT,0.07453,0.07597,0.07244,0.07402,658593695.0,15.722339,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.07583041805312567,0.06910358194687473,0.07919383610625115,0.06574016389374925
2023-03-26 08:00:00,Binance:DOGEUSDT,0.07401,0.07558,0.07334,0.07436,480451959.0,14.97845,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.07579534697413057,0.06909565302586981,0.07914519394826094,0.06574580605173944
2023-03-27 08:00:00,Binance:DOGEUSDT,0.07436,0.07639,0.07124,0.07287,1127427328.0,14.261498,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.07571640599538511,0.06905459400461526,0.07904731199077004,0.06572368800923033
2023-03-28 08:00:00,Binance:DOGEUSDT,0.07289,0.07404,0.07165,0.07381,644358903.0,13.595756,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.07585140060636562,0.06918859939363474,0.07918280121273108,0.06585719878726928
2023-03-29 08:00:00,Binance:DOGEUSDT,0.07381,0.07692,0.07351,0.07557,1004337728.0,13.276484,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.07602981973714075,0.0699721802628596,0.07905863947428134,0.06694336052571902
2023-03-30 08:00:00,Binance:DOGEUSDT,0.07557,0.07685,0.07327,0.07422,827561063.0,12.887363,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.07595913521156925,0.07089286478843113,0.07849227042313829,0.06835972957686208
2023-03-31 08:00:00,Binance:DOGEUSDT,0.07421,0.07789,0.0734,0.07695,838503016.0,12.872051,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.07597461825664226,0.0719683817433581,0.07797773651328432,0.06996526348671603
2023-04-01 08:00:00,Binance:DOGEUSDT,0.07695,0.085,0.07586,0.08181,1854882421.0,14.598077,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07701969607564378,0.07205330392435656,0.07950289215128739,0.06957010784871295
2023-04-02 08:00:00,Binance:DOGEUSDT,0.08181,0.08559,0.07724,0.07903,2199172283.0,16.310218,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.0774802261920823,0.07221677380791806,0.08011195238416441,0.06958504761583595
2023-04-03 08:00:00,Binance:DOGEUSDT,0.07903,0.105,0.076,0.096,8818532284.0,19.931236,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.0812253972421804,0.07061560275781996,0.08653029448436063,0.06531070551563974
2023-04-04 08:00:00,Binance:DOGEUSDT,0.09601,0.1035,0.09219,0.09512,7327021779.0,23.29361,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08375015865560043,0.07063984134439993,0.09030531731120069,0.06408468268879967
2023-04-05 08:00:00,Binance:DOGEUSDT,0.0951,0.09917,0.09055,0.09267,3340986573.0,25.898205,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08547089852759751,0.07093010147240286,0.09274129705519484,0.06365970294480554
2023-04-06 08:00:00,Binance:DOGEUSDT,0.09268,0.09275,0.08415,0.08541,3278113280.0,26.556771,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.086072733997665,0.07122726600233538,0.09349546799532982,0.06380453200467057
2023-04-07 08:00:00,Binance:DOGEUSDT,0.08541,0.0862,0.08113,0.08222,2228211181.0,26.466839,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08645481410239973,0.07177218589760063,0.09379612820479928,0.06443087179520109
2023-04-08 08:00:00,Binance:DOGEUSDT,0.08222,0.08383,0.08035,0.08134,1218517909.0,26.205988,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.0867329703537764,0.07217802964622395,0.09401044070755264,0.06490055929244772
2023-04-09 08:00:00,Binance:DOGEUSDT,0.08135,0.08393,0.08107,0.08318,922447755.0,25.978812,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08711973409170098,0.07297226590829939,0.09419346818340178,0.06589853181659859
2023-04-10 08:00:00,Binance:DOGEUSDT,0.08318,0.08541,0.08225,0.08473,948759612.0,25.996991,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08755008541689313,0.07335491458310722,0.0946476708337861,0.06625732916621425
2023-04-11 08:00:00,Binance:DOGEUSDT,0.08474,0.08607,0.08359,0.08408,1001623427.0,26.117256,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08793482305040766,0.07399317694959269,0.09490564610081514,0.0670223538991852
2023-04-12 08:00:00,Binance:DOGEUSDT,0.08409,0.0851,0.08036,0.08346,1733885327.0,25.374209,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08820884214518562,0.07432915785481473,0.09514868429037107,0.06738931570962928
2023-04-13 08:00:00,Binance:DOGEUSDT,0.08346,0.08886,0.08279,0.08729,1824584606.0,25.3172,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08878422916588458,0.0750297708341158,0.09566145833176896,0.06815254166823141
2023-04-14 08:00:00,Binance:DOGEUSDT,0.08729,0.09138,0.08527,0.08866,2129880806.0,25.644248,0.09,0.08,0.08,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.08941619477365761,0.07586180522634275,0.09619338954731504,0.06908461045268532
2023-04-15 08:00:00,Binance:DOGEUSDT,0.08866,0.09057,0.08714,0.08888,873116413.0,25.947935,0.08,0.08,0.08,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.0899924961335403,0.07673750386646008,0.0966199922670804,0.07011000773291998
2023-04-16 08:00:00,Binance:DOGEUSDT,0.08889,0.09183,0.0875,0.09043,1204599668.0,26.426688,0.09,0.08,0.08,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.0905787147189635,0.07790728528103688,0.0969144294379268,0.07157157056207358
2023-04-17 08:00:00,Binance:DOGEUSDT,0.09043,0.09488,0.08807,0.09137,2941097287.0,27.318222,0.09,0.09,0.08,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.0911598516292495,0.0790821483707509,0.0971987032584988,0.07304329674150159
