datetime,symbol,open,high,low,close,volume
2024-10-07 10:05:00,Binance:BTCUSDT,63885.49,63933.11,63860.0,63892.0,35.85921
2024-10-07 10:10:00,Binance:BTCUSDT,63892.0,63905.84,63863.13,63863.13,38.39673
2024-10-07 10:15:00,Binance:BTCUSDT,63863.14,63911.88,63810.01,63891.09,51.4411
2024-10-07 10:20:00,Binance:BTCUSDT,63891.09,63943.82,63876.01,63922.0,69.98422
2024-10-07 10:25:00,Binance:BTCUSDT,63922.0,63926.0,63832.07,63846.3,82.79296
2024-10-07 10:30:00,Binance:BTCUSDT,63846.31,63860.0,63739.9,63804.93,58.11294
2024-10-07 10:35:00,Binance:BTCUSDT,63804.93,63804.93,63670.0,63670.0,91.98703
2024-10-07 10:40:00,Binance:BTCUSDT,63670.0,63687.28,63597.22,63629.99,88.43856
2024-10-07 10:45:00,Binance:BTCUSDT,63629.99,63723.18,63629.99,63706.57,41.18893
2024-10-07 10:50:00,Binance:BTCUSDT,63706.57,63728.0,63691.19,63700.01,65.48457
2024-10-07 10:55:00,Binance:BTCUSDT,63700.0,63700.01,63610.0,63637.29,40.86973
2024-10-07 11:00:00,Binance:BTCUSDT,63637.29,63719.56,63637.29,63701.99,47.07862
2024-10-07 11:05:00,Binance:BTCUSDT,63702.0,63747.99,63698.0,63747.98,51.13484
2024-10-07 11:10:00,Binance:BTCUSDT,63747.98,63769.84,63731.95,63734.35,21.58023
2024-10-07 11:15:00,Binance:BTCUSDT,63734.35,63734.35,63645.44,63645.45,26.45664
2024-10-07 11:20:00,Binance:BTCUSDT,63645.44,63659.64,63620.0,63620.58,49.89646
2024-10-07 11:25:00,Binance:BTCUSDT,63620.58,63666.67,63606.0,63666.66,21.51237
2024-10-07 11:30:00,Binance:BTCUSDT,63666.67,63685.0,63423.3,63450.91,195.57084
2024-10-07 11:35:00,Binance:BTCUSDT,63450.9,63453.99,63345.97,63445.59,85.3245
2024-10-07 11:40:00,Binance:BTCUSDT,63445.59,63484.0,63422.01,63475.99,35.04736
2024-10-07 11:45:00,Binance:BTCUSDT,63475.98,63528.25,63475.98,63499.99,29.04159
2024-10-07 11:50:00,Binance:BTCUSDT,63499.99,63558.62,63490.0,63493.99,38.6163
2024-10-07 11:55:00,Binance:BTCUSDT,63494.0,63530.52,63460.16,63530.51,46.01177
2024-10-07 12:00:00,Binance:BTCUSDT,63530.51,63604.62,63530.51,63604.62,24.92178
2024-10-07 12:05:00,Binance:BTCUSDT,63604.61,63623.93,63576.0,63619.99,47.18804
2024-10-07 12:10:00,Binance:BTCUSDT,63620.0,63636.71,63619.99,63631.99,15.78823
2024-10-07 12:15:00,Binance:BTCUSDT,63631.98,63666.67,63631.98,63639.9,28.63163
2024-10-07 12:20:00,Binance:BTCUSDT,63639.9,63670.0,63620.99,63620.99,28.61304
2024-10-07 12:25:00,Binance:BTCUSDT,63620.47,63643.95,63612.0,63643.95,20.15441
2024-10-07 12:30:00,Binance:BTCUSDT,63643.94,63660.0,63610.51,63613.41,28.60376
2024-10-07 12:35:00,Binance:BTCUSDT,63613.4,63613.41,63574.0,63577.99,15.39054
2024-10-07 12:40:00,Binance:BTCUSDT,63577.99,63578.0,63542.0,63553.99,21.1219
2024-10-07 12:45:00,Binance:BTCUSDT,63553.99,63554.0,63509.89,63509.9,27.93
2024-10-07 12:50:00,Binance:BTCUSDT,63509.89,63509.9,63495.06,63498.0,23.20204
2024-10-07 12:55:00,Binance:BTCUSDT,63497.99,63514.0,63462.88,63466.66,29.41137
2024-10-07 13:00:00,Binance:BTCUSDT,63466.67,63527.16,63446.26,63527.16,31.71223
2024-10-07 13:05:00,Binance:BTCUSDT,63527.15,63610.25,63515.93,63606.0,44.22761
2024-10-07 13:10:00,Binance:BTCUSDT,63605.99,63614.0,63595.0,63602.19,27.00238
2024-10-07 13:15:00,Binance:BTCUSDT,63602.19,63628.0,63602.18,63610.02,46.03297
2024-10-07 13:20:00,Binance:BTCUSDT,63610.01,63610.02,63524.72,63534.91,35.12609
2024-10-07 13:25:00,Binance:BTCUSDT,63534.91,63554.0,63516.31,63529.37,47.37966
2024-10-07 13:30:00,Binance:BTCUSDT,63529.37,63529.37,63300.48,63451.79,95.56944
2024-10-07 13:35:00,Binance:BTCUSDT,63451.79,63465.52,63410.0,63432.5,43.31664
2024-10-07 13:40:00,Binance:BTCUSDT,63432.5,63444.5,63396.0,63400.02,24.20629
2024-10-07 13:45:00,Binance:BTCUSDT,63400.01,63424.0,63384.0,63385.61,40.67897
2024-10-07 13:50:00,Binance:BTCUSDT,63385.62,63404.0,63357.1,63374.0,27.34998
2024-10-07 13:55:00,Binance:BTCUSDT,63374.0,63403.0,63367.54,63380.01,24.61461
2024-10-07 14:00:00,Binance:BTCUSDT,63380.0,63407.38,63312.0,63407.38,94.58926
2024-10-07 14:05:00,Binance:BTCUSDT,63407.38,63489.9,63407.38,63483.55,28.64418
2024-10-07 14:10:00,Binance:BTCUSDT,63483.54,63506.52,63468.01,63494.0,31.87706
2024-10-07 14:15:00,Binance:BTCUSDT,63494.0,63544.17,63467.52,63531.7,57.74518
2024-10-07 14:20:00,Binance:BTCUSDT,63531.69,63566.67,63528.49,63566.66,32.89361
2024-10-07 14:25:00,Binance:BTCUSDT,63566.66,63572.43,63550.0,63556.01,25.63671
2024-10-07 14:30:00,Binance:BTCUSDT,63556.0,63633.34,63525.28,63633.34,80.45967
2024-10-07 14:35:00,Binance:BTCUSDT,63633.34,63633.34,63566.01,63566.01,48.82739
2024-10-07 14:40:00,Binance:BTCUSDT,63566.01,63660.0,63566.01,63659.99,46.6061
2024-10-07 14:45:00,Binance:BTCUSDT,63660.0,63687.57,63642.39,63686.98,43.93387
2024-10-07 14:50:00,Binance:BTCUSDT,63686.98,63686.99,63665.0,63680.89,57.53452
2024-10-07 14:55:00,Binance:BTCUSDT,63680.88,63753.91,63676.17,63706.0,108.73037
2024-10-07 15:00:00,Binance:BTCUSDT,63705.99,63710.56,63668.15,63700.0,47.28623
2024-10-07 15:05:00,Binance:BTCUSDT,63700.0,63708.0,63660.0,63660.01,28.38452
2024-10-07 15:10:00,Binance:BTCUSDT,63660.01,63660.01,63593.05,63596.0,24.9472
2024-10-07 15:15:00,Binance:BTCUSDT,63595.99,63605.53,63544.0,63565.99,47.46902
2024-10-07 15:20:00,Binance:BTCUSDT,63565.99,63571.27,63520.0,63538.0,44.50572
2024-10-07 15:25:00,Binance:BTCUSDT,63537.99,63544.0,63520.0,63528.31,16.49778
2024-10-07 15:30:00,Binance:BTCUSDT,63528.32,63600.0,63516.01,63590.0,38.12146
2024-10-07 15:35:00,Binance:BTCUSDT,63590.0,63590.0,63479.9,63479.9,169.51492
2024-10-07 15:40:00,Binance:BTCUSDT,63479.91,63504.0,63452.01,63458.23,103.37319
2024-10-07 15:45:00,Binance:BTCUSDT,63458.22,63524.72,63456.66,63475.99,48.86865
2024-10-07 15:50:00,Binance:BTCUSDT,63476.0,63580.0,63475.99,63538.98,46.99419
2024-10-07 15:55:00,Binance:BTCUSDT,63538.98,63538.99,63509.99,63531.99,53.86415
2024-10-07 16:00:00,Binance:BTCUSDT,63532.0,63630.02,63531.99,63612.41,66.58984
2024-10-07 16:05:00,Binance:BTCUSDT,63612.41,63676.0,63606.0,63630.68,62.01193
2024-10-07 16:10:00,Binance:BTCUSDT,63630.68,63630.68,63599.99,63613.39,25.40816
2024-10-07 16:15:00,Binance:BTCUSDT,63613.39,63674.77,63592.0,63622.01,68.52657
2024-10-07 16:20:00,Binance:BTCUSDT,63622.01,63632.0,63555.75,63626.1,60.06185
2024-10-07 16:25:00,Binance:BTCUSDT,63626.1,63626.11,63594.27,63620.38,42.11233
2024-10-07 16:30:00,Binance:BTCUSDT,63620.37,63678.0,63612.0,63666.66,29.64644
2024-10-07 16:35:00,Binance:BTCUSDT,63666.66,63706.0,63574.33,63579.99,48.40144
2024-10-07 16:40:00,Binance:BTCUSDT,63579.99,63633.34,63570.0,63619.0,28.39497
2024-10-07 16:45:00,Binance:BTCUSDT,63619.01,63619.01,63520.0,63538.49,36.15773
2024-10-07 16:50:00,Binance:BTCUSDT,63538.49,63631.5,63538.49,63601.44,39.26443
2024-10-07 16:55:00,Binance:BTCUSDT,63601.45,63607.83,63554.62,63554.62,25.38179
2024-10-07 17:00:00,Binance:BTCUSDT,63554.62,63554.63,63458.01,63458.01,30.43416
2024-10-07 17:05:00,Binance:BTCUSDT,63458.02,63458.02,63358.39,63379.08,186.61727
2024-10-07 17:10:00,Binance:BTCUSDT,63379.08,63398.88,63359.91,63384.0,52.52728
2024-10-07 17:15:00,Binance:BTCUSDT,63383.99,63400.0,63260.0,63279.99,121.02909
2024-10-07 17:20:00,Binance:BTCUSDT,63280.0,63293.48,63174.39,63249.39,110.21204
2024-10-07 17:25:00,Binance:BTCUSDT,63249.39,63249.4,63125.35,63125.36,97.53672
2024-10-07 17:30:00,Binance:BTCUSDT,63125.36,63271.87,63124.0,63218.0,122.65507
2024-10-07 17:35:00,Binance:BTCUSDT,63218.0,63218.0,63088.0,63173.94,193.6251
2024-10-07 17:40:00,Binance:BTCUSDT,63173.94,63220.0,63108.0,63215.3,88.52379
2024-10-07 17:45:00,Binance:BTCUSDT,63215.3,63250.0,63184.77,63196.79,64.28007
2024-10-07 17:50:00,Binance:BTCUSDT,63196.79,63229.97,63161.59,63229.97,60.79429
2024-10-07 17:55:00,Binance:BTCUSDT,63229.97,63245.48,63202.74,63210.83,27.10479
2024-10-07 18:00:00,Binance:BTCUSDT,63210.82,63222.0,63151.0,63164.71,75.10559
2024-10-07 18:05:00,Binance:BTCUSDT,63164.7,63178.0,63124.99,63134.39,58.66094
2024-10-07 18:10:00,Binance:BTCUSDT,63134.38,63134.38,63070.01,63070.02,52.43641
2024-10-07 18:15:00,Binance:BTCUSDT,63070.02,63159.7,63066.84,63110.0,86.76059
2024-10-07 18:20:00,Binance:BTCUSDT,63110.0,63118.98,62964.0,63004.15,293.96776
2024-10-07 18:25:00,Binance:BTCUSDT,63004.15,63051.9,62978.45,62983.08,94.51448
2024-10-07 18:30:00,Binance:BTCUSDT,62983.08,63026.0,62962.0,63010.63,60.61327
2024-10-07 18:35:00,Binance:BTCUSDT,63010.64,63040.0,62993.68,63001.69,61.64339
2024-10-07 18:40:00,Binance:BTCUSDT,63001.68,63032.68,62974.17,63026.0,57.4503
2024-10-07 18:45:00,Binance:BTCUSDT,63026.0,63026.01,62902.01,62985.99,99.05919
2024-10-07 18:50:00,Binance:BTCUSDT,62986.0,63012.0,62960.0,62970.79,39.3052
2024-10-07 18:55:00,Binance:BTCUSDT,62970.79,62970.8,62865.09,62891.48,117.41973
2024-10-07 19:00:00,Binance:BTCUSDT,62891.49,62905.79,62811.27,62814.15,83.54002
2024-10-07 19:05:00,Binance:BTCUSDT,62814.15,62814.16,62649.95,62760.0,197.69816
2024-10-07 19:10:00,Binance:BTCUSDT,62760.0,62935.05,62744.48,62918.68,196.53923
2024-10-07 19:15:00,Binance:BTCUSDT,62918.67,62918.67,62818.0,62860.82,76.09327
2024-10-07 19:20:00,Binance:BTCUSDT,62860.81,62869.51,62802.0,62826.0,53.98925
2024-10-07 19:25:00,Binance:BTCUSDT,62826.01,62855.58,62787.16,62794.39,39.47906
2024-10-07 19:30:00,Binance:BTCUSDT,62794.38,62819.57,62739.9,62765.99,36.02821
2024-10-07 19:35:00,Binance:BTCUSDT,62766.0,62884.82,62766.0,62884.82,71.03147
2024-10-07 19:40:00,Binance:BTCUSDT,62884.82,62917.61,62867.23,62895.99,38.06378
2024-10-07 19:45:00,Binance:BTCUSDT,62896.0,62907.66,62858.01,62874.0,248.32256
2024-10-07 19:50:00,Binance:BTCUSDT,62874.0,62885.99,62853.0,62862.01,29.32311
2024-10-07 19:55:00,Binance:BTCUSDT,62862.01,63179.99,62856.98,63135.44,610.6148
2024-10-07 20:00:00,Binance:BTCUSDT,63135.45,63135.45,63000.0,63006.8,72.16808
2024-10-07 20:05:00,Binance:BTCUSDT,63006.8,63063.52,62938.0,63034.0,73.90072
2024-10-07 20:10:00,Binance:BTCUSDT,63034.0,63060.27,62997.49,63036.27,102.61917
2024-10-07 20:15:00,Binance:BTCUSDT,63036.26,63066.67,63019.99,63029.99,43.97492
2024-10-07 20:20:00,Binance:BTCUSDT,63030.0,63032.0,62961.27,63025.51,34.91972
2024-10-07 20:25:00,Binance:BTCUSDT,63025.52,63100.99,63025.51,63100.99,30.06714
2024-10-07 20:30:00,Binance:BTCUSDT,63100.99,63103.99,63003.24,63003.24,49.76373
2024-10-07 20:35:00,Binance:BTCUSDT,63003.23,63003.24,62892.0,62969.36,53.2398
2024-10-07 20:40:00,Binance:BTCUSDT,62969.36,62980.0,62906.5,62943.77,65.42251
2024-10-07 20:45:00,Binance:BTCUSDT,62943.76,62987.46,62919.9,62967.66,35.78139
2024-10-07 20:50:00,Binance:BTCUSDT,62967.67,62980.0,62834.03,62874.1,105.01834
2024-10-07 20:55:00,Binance:BTCUSDT,62874.1,62888.44,62842.0,62883.33,59.98439
2024-10-07 21:00:00,Binance:BTCUSDT,62883.32,62943.51,62825.37,62940.0,58.28958
2024-10-07 21:05:00,Binance:BTCUSDT,62940.0,63006.71,62934.92,62939.92,57.89079
2024-10-07 21:10:00,Binance:BTCUSDT,62939.92,62966.0,62900.0,62945.44,44.47361
2024-10-07 21:15:00,Binance:BTCUSDT,62945.45,63059.95,62894.5,63056.01,123.00647
2024-10-07 21:20:00,Binance:BTCUSDT,63056.0,63166.0,63036.01,63158.0,72.69253
2024-10-07 21:25:00,Binance:BTCUSDT,63158.0,63174.39,63065.37,63117.89,61.38889
2024-10-07 21:30:00,Binance:BTCUSDT,63117.89,63160.0,62944.0,62995.33,76.3313
2024-10-07 21:35:00,Binance:BTCUSDT,62995.34,63066.03,62939.9,63066.03,109.11822
2024-10-07 21:40:00,Binance:BTCUSDT,63066.03,63312.51,63042.0,63288.7,212.68963
2024-10-07 21:45:00,Binance:BTCUSDT,63288.69,63564.57,63266.66,63524.0,305.38509
2024-10-07 21:50:00,Binance:BTCUSDT,63523.99,63566.67,63306.61,63376.0,192.31808
2024-10-07 21:55:00,Binance:BTCUSDT,63376.01,63466.67,63350.01,63457.36,82.33201
2024-10-07 22:00:00,Binance:BTCUSDT,63457.37,63620.0,63457.37,63620.0,195.35294
2024-10-07 22:05:00,Binance:BTCUSDT,63620.0,63670.0,63514.04,63587.99,192.44422
2024-10-07 22:10:00,Binance:BTCUSDT,63588.0,63919.99,63587.99,63909.81,446.02866
2024-10-07 22:15:00,Binance:BTCUSDT,63909.82,64153.72,63829.4,64137.51,562.8426
2024-10-07 22:20:00,Binance:BTCUSDT,64137.52,64478.19,64130.01,64386.0,533.30466
2024-10-07 22:25:00,Binance:BTCUSDT,64386.0,64416.04,64072.0,64200.06,738.67279
2024-10-07 22:30:00,Binance:BTCUSDT,64200.06,64264.31,64045.21,64063.5,319.51464
2024-10-07 22:35:00,Binance:BTCUSDT,64063.51,64273.35,64051.22,64220.0,182.30389
2024-10-07 22:40:00,Binance:BTCUSDT,64220.0,64377.0,64137.23,64192.79,281.57271
2024-10-07 22:45:00,Binance:BTCUSDT,64192.8,64216.0,63999.9,64077.4,232.6607
2024-10-07 22:50:00,Binance:BTCUSDT,64077.4,64114.0,63949.17,63970.0,161.09455
2024-10-07 22:55:00,Binance:BTCUSDT,63970.0,64100.0,63970.0,63991.89,164.73946
2024-10-07 23:00:00,Binance:BTCUSDT,63991.89,63995.0,63670.86,63773.5,285.43145
2024-10-07 23:05:00,Binance:BTCUSDT,63773.5,63827.02,63679.9,63753.99,194.29953
2024-10-07 23:10:00,Binance:BTCUSDT,63753.98,63849.49,63702.0,63773.5,124.87756
2024-10-07 23:15:00,Binance:BTCUSDT,63773.5,63775.2,63525.0,63739.99,199.02549
2024-10-07 23:20:00,Binance:BTCUSDT,63740.0,63796.0,63668.53,63738.0,108.2118
2024-10-07 23:25:00,Binance:BTCUSDT,63737.99,63758.0,63658.0,63758.0,93.23925
2024-10-07 23:30:00,Binance:BTCUSDT,63758.0,63896.88,63758.0,63889.99,127.95539
2024-10-07 23:35:00,Binance:BTCUSDT,63889.99,63907.27,63701.83,63701.84,78.44631
2024-10-07 23:40:00,Binance:BTCUSDT,63701.83,63795.1,63686.0,63693.79,82.33053
2024-10-07 23:45:00,Binance:BTCUSDT,63693.78,63693.79,63594.0,63652.0,73.16789
2024-10-07 23:50:00,Binance:BTCUSDT,63652.0,63710.0,63623.46,63710.0,48.02644
2024-10-07 23:55:00,Binance:BTCUSDT,63710.0,63720.0,63572.0,63651.6,91.6497
2024-10-08 00:00:00,Binance:BTCUSDT,63651.59,63731.66,63634.42,63729.68,52.32378
2024-10-08 00:05:00,Binance:BTCUSDT,63729.69,63797.99,63674.0,63730.19,42.0576
2024-10-08 00:10:00,Binance:BTCUSDT,63730.2,63730.2,63427.96,63552.0,175.91162
2024-10-08 00:15:00,Binance:BTCUSDT,63552.01,63728.0,63536.01,63704.01,129.7029
2024-10-08 00:20:00,Binance:BTCUSDT,63704.02,63778.0,63680.0,63735.99,55.84651
2024-10-08 00:25:00,Binance:BTCUSDT,63736.0,63743.77,63679.9,63680.09,32.71407
2024-10-08 00:30:00,Binance:BTCUSDT,63680.09,63756.0,63600.0,63735.89,36.60496
2024-10-08 00:35:00,Binance:BTCUSDT,63735.88,63816.0,63735.88,63758.11,57.31629
2024-10-08 00:40:00,Binance:BTCUSDT,63758.1,63856.0,63744.7,63781.99,71.00776
2024-10-08 00:45:00,Binance:BTCUSDT,63782.0,63851.27,63748.62,63817.99,55.62885
2024-10-08 00:50:00,Binance:BTCUSDT,63818.0,63866.67,63774.01,63840.01,48.85803
2024-10-08 00:55:00,Binance:BTCUSDT,63840.0,63874.65,63768.1,63819.9,37.78493
2024-10-08 01:00:00,Binance:BTCUSDT,63819.91,63906.57,63814.0,63866.0,54.40092
2024-10-08 01:05:00,Binance:BTCUSDT,63865.99,63886.0,63779.9,63779.9,80.91242
2024-10-08 01:10:00,Binance:BTCUSDT,63779.9,63788.49,63650.47,63710.01,67.34895
2024-10-08 01:15:00,Binance:BTCUSDT,63710.01,63743.56,63654.51,63743.56,48.59131
2024-10-08 01:20:00,Binance:BTCUSDT,63743.56,63790.0,63672.0,63728.38,46.05018
2024-10-08 01:25:00,Binance:BTCUSDT,63728.38,63741.86,63624.2,63624.2,73.4377
2024-10-08 01:30:00,Binance:BTCUSDT,63624.2,63624.21,63519.99,63608.21,218.35268
2024-10-08 01:35:00,Binance:BTCUSDT,63608.21,63696.0,63600.0,63692.0,41.89673
2024-10-08 01:40:00,Binance:BTCUSDT,63692.0,63740.0,63654.66,63739.99,39.02495
2024-10-08 01:45:00,Binance:BTCUSDT,63739.99,63773.76,63688.99,63694.0,33.10133
2024-10-08 01:50:00,Binance:BTCUSDT,63694.0,63769.99,63694.0,63766.0,22.92499
2024-10-08 01:55:00,Binance:BTCUSDT,63766.01,63820.0,63720.25,63819.99,27.25406
2024-10-08 02:00:00,Binance:BTCUSDT,63820.0,63822.49,63743.11,63743.11,30.95047
2024-10-08 02:05:00,Binance:BTCUSDT,63743.11,63776.0,63546.54,63546.55,74.78566
2024-10-08 02:10:00,Binance:BTCUSDT,63546.55,63600.0,63492.0,63511.39,76.71337
2024-10-08 02:15:00,Binance:BTCUSDT,63511.4,63511.4,63300.0,63410.0,178.65053
2024-10-08 02:20:00,Binance:BTCUSDT,63409.99,63466.56,63370.0,63417.0,37.14393
2024-10-08 02:25:00,Binance:BTCUSDT,63417.01,63548.0,63412.0,63504.0,50.68296
2024-10-08 02:30:00,Binance:BTCUSDT,63504.0,63504.0,63302.0,63302.97,93.75363
2024-10-08 02:35:00,Binance:BTCUSDT,63302.97,63364.0,63188.08,63330.39,143.7878
2024-10-08 02:40:00,Binance:BTCUSDT,63330.4,63330.4,63188.0,63198.01,95.03217
2024-10-08 02:45:00,Binance:BTCUSDT,63198.01,63216.0,62801.63,62846.0,421.85806
2024-10-08 02:50:00,Binance:BTCUSDT,62845.99,62950.0,62735.9,62854.0,188.18466
2024-10-08 02:55:00,Binance:BTCUSDT,62854.0,62975.99,62780.77,62848.0,106.58829
2024-10-08 03:00:00,Binance:BTCUSDT,62848.0,63104.0,62848.0,63103.99,157.21851
2024-10-08 03:05:00,Binance:BTCUSDT,63104.0,63266.0,63100.0,63262.0,119.33709
2024-10-08 03:10:00,Binance:BTCUSDT,63262.01,63344.72,63239.9,63344.71,92.52043
2024-10-08 03:15:00,Binance:BTCUSDT,63344.71,63410.0,63264.0,63353.78,74.23121
2024-10-08 03:20:00,Binance:BTCUSDT,63353.77,63353.77,63230.68,63274.0,69.25226
2024-10-08 03:25:00,Binance:BTCUSDT,63273.99,63319.32,63162.0,63213.48,171.63162
2024-10-08 03:30:00,Binance:BTCUSDT,63213.48,63345.52,63152.0,63335.88,104.85384
2024-10-08 03:35:00,Binance:BTCUSDT,63335.89,63346.4,63260.0,63310.0,40.55138
2024-10-08 03:40:00,Binance:BTCUSDT,63310.21,63316.0,63238.36,63240.73,39.46928
2024-10-08 03:45:00,Binance:BTCUSDT,63240.72,63351.94,63240.37,63349.99,56.69794
2024-10-08 03:50:00,Binance:BTCUSDT,63349.98,63468.72,63349.98,63428.28,67.21352
2024-10-08 03:55:00,Binance:BTCUSDT,63428.28,63443.98,63300.85,63382.0,70.50891
2024-10-08 04:00:00,Binance:BTCUSDT,63381.99,63410.0,63300.01,63380.01,54.48271
2024-10-08 04:05:00,Binance:BTCUSDT,63380.0,63380.01,63282.01,63286.01,23.12549
2024-10-08 04:10:00,Binance:BTCUSDT,63286.02,63312.0,63286.01,63290.01,14.9291
2024-10-08 04:15:00,Binance:BTCUSDT,63290.01,63290.02,63126.0,63173.99,57.48694
2024-10-08 04:20:00,Binance:BTCUSDT,63173.99,63259.35,63144.0,63256.01,61.06767
2024-10-08 04:25:00,Binance:BTCUSDT,63256.0,63256.0,63170.92,63170.92,16.44029
2024-10-08 04:30:00,Binance:BTCUSDT,63170.93,63176.31,63116.85,63118.48,40.11252
2024-10-08 04:35:00,Binance:BTCUSDT,63118.48,63174.42,63110.0,63160.0,14.55001
2024-10-08 04:40:00,Binance:BTCUSDT,63160.0,63160.0,63070.6,63071.03,80.78775
2024-10-08 04:45:00,Binance:BTCUSDT,63071.03,63113.01,63050.0,63092.32,26.06075
2024-10-08 04:50:00,Binance:BTCUSDT,63092.31,63096.0,63006.0,63006.0,26.531
2024-10-08 04:55:00,Binance:BTCUSDT,63006.0,63041.74,62984.29,63020.0,46.94672
2024-10-08 05:00:00,Binance:BTCUSDT,63020.0,63128.42,63002.29,63123.2,57.73128
2024-10-08 05:05:00,Binance:BTCUSDT,63123.21,63260.0,63123.21,63194.99,60.04528
2024-10-08 05:10:00,Binance:BTCUSDT,63194.98,63234.52,63176.0,63232.46,24.38961
2024-10-08 05:15:00,Binance:BTCUSDT,63232.45,63232.46,63136.87,63148.0,33.52242
2024-10-08 05:20:00,Binance:BTCUSDT,63148.0,63227.57,63110.16,63204.68,19.11085
2024-10-08 05:25:00,Binance:BTCUSDT,63204.68,63262.0,63168.15,63262.0,19.87712
2024-10-08 05:30:00,Binance:BTCUSDT,63262.0,63332.0,63262.0,63323.9,37.3388
2024-10-08 05:35:00,Binance:BTCUSDT,63322.48,63370.02,63292.02,63348.0,70.76755
2024-10-08 05:40:00,Binance:BTCUSDT,63348.0,63348.0,63309.85,63309.85,26.56598
2024-10-08 05:45:00,Binance:BTCUSDT,63309.85,63309.86,63288.34,63288.34,8.67567
2024-10-08 05:50:00,Binance:BTCUSDT,63288.34,63360.61,63287.41,63360.61,17.64234
2024-10-08 05:55:00,Binance:BTCUSDT,63360.61,63374.0,63340.12,63373.99,25.79523
2024-10-08 06:00:00,Binance:BTCUSDT,63373.99,63374.0,63261.07,63266.97,38.3573
2024-10-08 06:05:00,Binance:BTCUSDT,63266.98,63317.84,63220.4,63243.37,33.12925
2024-10-08 06:10:00,Binance:BTCUSDT,63243.37,63294.0,63229.43,63266.43,34.1806
2024-10-08 06:15:00,Binance:BTCUSDT,63266.43,63338.51,63239.9,63270.0,36.64144
2024-10-08 06:20:00,Binance:BTCUSDT,63270.0,63276.0,63216.01,63263.99,18.80107
2024-10-08 06:25:00,Binance:BTCUSDT,63264.0,63266.67,63211.52,63249.21,15.37701
2024-10-08 06:30:00,Binance:BTCUSDT,63249.21,63256.0,63064.0,63069.45,61.85127
2024-10-08 06:35:00,Binance:BTCUSDT,63069.45,63165.63,63056.62,63131.3,45.82212
2024-10-08 06:40:00,Binance:BTCUSDT,63131.3,63131.31,63069.1,63069.11,16.04303
2024-10-08 06:45:00,Binance:BTCUSDT,63069.1,63090.0,63043.13,63072.0,24.94435
2024-10-08 06:50:00,Binance:BTCUSDT,63072.01,63130.0,62710.0,62775.99,231.63257
2024-10-08 06:55:00,Binance:BTCUSDT,62776.0,62813.6,62419.9,62471.08,470.81718
2024-10-08 07:00:00,Binance:BTCUSDT,62471.08,62471.08,62128.0,62195.91,355.19428
2024-10-08 07:05:00,Binance:BTCUSDT,62195.91,62657.05,62195.91,62532.02,375.61082
2024-10-08 07:10:00,Binance:BTCUSDT,62532.02,62652.0,62502.12,62624.44,142.8472
2024-10-08 07:15:00,Binance:BTCUSDT,62624.44,62641.08,62536.0,62630.62,60.77733
2024-10-08 07:20:00,Binance:BTCUSDT,62630.63,62665.83,62584.82,62605.99,52.77467
2024-10-08 07:25:00,Binance:BTCUSDT,62605.99,62610.0,62552.35,62554.0,27.8747
2024-10-08 07:30:00,Binance:BTCUSDT,62554.01,62606.92,62510.0,62542.01,56.45926
2024-10-08 07:35:00,Binance:BTCUSDT,62542.01,62544.0,62439.9,62439.91,35.02611
2024-10-08 07:40:00,Binance:BTCUSDT,62439.91,62500.01,62400.01,62500.01,62.16739
2024-10-08 07:45:00,Binance:BTCUSDT,62500.0,62511.96,62410.0,62410.0,38.39433
2024-10-08 07:50:00,Binance:BTCUSDT,62410.01,62416.0,62300.0,62305.23,65.27479
2024-10-08 07:55:00,Binance:BTCUSDT,62305.23,62340.0,62222.12,62224.0,98.09248
2024-10-08 08:00:00,Binance:BTCUSDT,62224.01,62332.0,62221.91,62300.01,135.11331
2024-10-08 08:05:00,Binance:BTCUSDT,62300.0,62379.99,62156.02,62182.0,108.83693
2024-10-08 08:10:00,Binance:BTCUSDT,62182.0,62383.27,62182.0,62353.25,127.63159
2024-10-08 08:15:00,Binance:BTCUSDT,62353.26,62420.0,62256.89,62294.99,115.90821
2024-10-08 08:20:00,Binance:BTCUSDT,62294.99,62414.62,62285.27,62412.0,43.90939
2024-10-08 08:25:00,Binance:BTCUSDT,62412.0,62474.66,62364.0,62388.0,53.0206
2024-10-08 08:30:00,Binance:BTCUSDT,62388.0,62585.06,62388.0,62547.99,65.89087
2024-10-08 08:35:00,Binance:BTCUSDT,62548.0,62554.0,62459.9,62502.0,36.42277
2024-10-08 08:40:00,Binance:BTCUSDT,62502.01,62550.0,62482.0,62540.01,21.1554
2024-10-08 08:45:00,Binance:BTCUSDT,62540.01,62579.97,62472.0,62499.99,33.06891
2024-10-08 08:50:00,Binance:BTCUSDT,62500.0,62533.34,62470.0,62493.99,24.22739
2024-10-08 08:55:00,Binance:BTCUSDT,62493.99,62560.0,62492.0,62552.98,34.35808
2024-10-08 09:00:00,Binance:BTCUSDT,62552.98,62552.98,62490.0,62549.15,44.82083
2024-10-08 09:05:00,Binance:BTCUSDT,62549.15,62587.9,62470.48,62587.9,35.39076
2024-10-08 09:10:00,Binance:BTCUSDT,62587.89,62587.9,62530.0,62530.0,19.13424
2024-10-08 09:15:00,Binance:BTCUSDT,62530.0,62530.01,62359.9,62391.99,40.74543
