datetime,symbol,open,high,low,close,volume
2024-09-01 00:00:00,Binance:BTCUSDT,59006.54,59019.0,58997.14,58997.61,14.0143
2024-09-01 00:01:00,Binance:BTCUSDT,58997.62,58997.62,58973.13,58982.0,14.48151
2024-09-01 00:02:00,Binance:BTCUSDT,58982.0,58982.0,58978.07,58978.11,6.28025
2024-09-01 00:03:00,Binance:BTCUSDT,58978.11,58987.0,58978.11,58979.56,4.46611
2024-09-01 00:04:00,Binance:BTCUSDT,58979.56,58987.25,58979.56,58987.25,1.87636
2024-09-01 00:05:00,Binance:BTCUSDT,58987.24,58994.0,58974.77,58974.77,6.8997
2024-09-01 00:06:00,Binance:BTCUSDT,58974.78,58977.0,58971.55,58976.99,1.95977
2024-09-01 00:07:00,Binance:BTCUSDT,58977.0,58977.0,58972.0,58972.01,2.17094
2024-09-01 00:08:00,Binance:BTCUSDT,58972.01,58972.01,58956.89,58962.99,6.02176
2024-09-01 00:09:00,Binance:BTCUSDT,58963.0,58967.54,58960.0,58967.54,3.02418
2024-09-01 00:10:00,Binance:BTCUSDT,58967.55,58995.0,58967.55,58995.0,3.2202
2024-09-01 00:11:00,Binance:BTCUSDT,58994.99,59006.0,58994.99,59006.0,2.32198
2024-09-01 00:12:00,Binance:BTCUSDT,59006.0,59006.0,59005.98,59005.98,0.76092
2024-09-01 00:13:00,Binance:BTCUSDT,59005.99,59005.99,58975.57,58975.58,8.314
2024-09-01 00:14:00,Binance:BTCUSDT,58975.57,58975.58,58961.1,58961.11,1.92989
2024-09-01 00:15:00,Binance:BTCUSDT,58961.1,58967.44,58958.01,58967.44,1.83716
2024-09-01 00:16:00,Binance:BTCUSDT,58967.44,58967.44,58964.0,58964.01,1.08965
2024-09-01 00:17:00,Binance:BTCUSDT,58964.01,58964.01,58959.0,58959.0,1.57216
2024-09-01 00:18:00,Binance:BTCUSDT,58959.0,58976.04,58953.0,58970.01,11.72842
2024-09-01 00:19:00,Binance:BTCUSDT,58970.0,58993.0,58970.0,58993.0,4.01722
2024-09-01 00:20:00,Binance:BTCUSDT,58993.0,58993.28,58954.13,58956.8,22.83821
2024-09-01 00:21:00,Binance:BTCUSDT,58956.79,58956.8,58952.19,58952.19,1.1017
2024-09-01 00:22:00,Binance:BTCUSDT,58952.2,58952.2,58949.88,58949.89,2.60957
2024-09-01 00:23:00,Binance:BTCUSDT,58949.88,58964.0,58949.88,58963.99,5.18982
2024-09-01 00:24:00,Binance:BTCUSDT,58964.0,58964.0,58963.99,58964.0,1.12787
2024-09-01 00:25:00,Binance:BTCUSDT,58963.99,58966.0,58959.0,58963.0,4.19307
2024-09-01 00:26:00,Binance:BTCUSDT,58963.0,58969.64,58963.0,58969.64,2.23779
2024-09-01 00:27:00,Binance:BTCUSDT,58969.63,58988.0,58967.0,58988.0,4.53919
2024-09-01 00:28:00,Binance:BTCUSDT,58988.0,58994.48,58987.99,58994.48,1.54946
2024-09-01 00:29:00,Binance:BTCUSDT,58994.48,58994.48,58985.01,58985.01,1.42587
2024-09-01 00:30:00,Binance:BTCUSDT,58985.01,58991.99,58974.0,58991.99,2.7567
2024-09-01 00:31:00,Binance:BTCUSDT,58992.0,59009.0,58991.99,59008.99,22.11501
2024-09-01 00:32:00,Binance:BTCUSDT,59008.99,59009.9,59007.0,59007.0,1.7307
2024-09-01 00:33:00,Binance:BTCUSDT,59007.0,59011.48,59007.0,59011.48,1.65383
2024-09-01 00:34:00,Binance:BTCUSDT,59011.48,59019.0,59011.47,59018.99,2.05957
2024-09-01 00:35:00,Binance:BTCUSDT,59019.0,59019.0,59016.05,59016.05,1.3584
2024-09-01 00:36:00,Binance:BTCUSDT,59016.05,59019.85,59016.05,59019.85,0.76022
2024-09-01 00:37:00,Binance:BTCUSDT,59019.85,59032.12,59019.84,59032.11,4.60907
2024-09-01 00:38:00,Binance:BTCUSDT,59032.11,59032.12,59010.64,59010.64,3.13197
2024-09-01 00:39:00,Binance:BTCUSDT,59010.64,59010.64,58996.25,58996.25,2.2047
2024-09-01 00:40:00,Binance:BTCUSDT,58996.24,58999.0,58996.0,58999.0,1.57196
2024-09-01 00:41:00,Binance:BTCUSDT,58999.0,59001.0,58996.0,59000.99,1.1556
2024-09-01 00:42:00,Binance:BTCUSDT,59001.0,59001.0,59000.99,59001.0,0.95971
2024-09-01 00:43:00,Binance:BTCUSDT,59001.0,59001.0,58997.0,58997.01,3.38456
2024-09-01 00:44:00,Binance:BTCUSDT,58997.01,58997.01,58966.0,58966.0,5.01118
2024-09-01 00:45:00,Binance:BTCUSDT,58966.01,58966.01,58960.88,58962.98,1.60949
2024-09-01 00:46:00,Binance:BTCUSDT,58962.98,58962.99,58900.0,58918.22,38.60459
2024-09-01 00:47:00,Binance:BTCUSDT,58918.21,58946.18,58918.21,58946.18,3.34037
2024-09-01 00:48:00,Binance:BTCUSDT,58946.18,58946.19,58929.0,58929.0,5.30007
2024-09-01 00:49:00,Binance:BTCUSDT,58929.0,58929.01,58923.59,58923.59,0.78508
2024-09-01 00:50:00,Binance:BTCUSDT,58923.6,58936.0,58911.11,58922.99,6.24944
2024-09-01 00:51:00,Binance:BTCUSDT,58923.0,58946.0,58922.99,58945.99,3.10127
2024-09-01 00:52:00,Binance:BTCUSDT,58946.0,58947.28,58943.0,58943.0,4.35064
2024-09-01 00:53:00,Binance:BTCUSDT,58943.0,58943.01,58933.0,58933.0,5.35671
2024-09-01 00:54:00,Binance:BTCUSDT,58933.0,58933.01,58900.0,58900.0,5.56136
2024-09-01 00:55:00,Binance:BTCUSDT,58900.0,58900.0,58854.0,58890.84,17.65583
2024-09-01 00:56:00,Binance:BTCUSDT,58890.85,58897.0,58886.0,58889.99,4.53247
2024-09-01 00:57:00,Binance:BTCUSDT,58890.0,58924.0,58890.0,58923.99,5.92903
2024-09-01 00:58:00,Binance:BTCUSDT,58924.0,58950.3,58924.0,58946.0,7.35092
2024-09-01 00:59:00,Binance:BTCUSDT,58946.01,58988.0,58946.0,58971.55,32.6344
2024-09-01 01:00:00,Binance:BTCUSDT,58971.55,58971.55,58896.0,58918.83,35.84581
2024-09-01 01:01:00,Binance:BTCUSDT,58918.83,58926.25,58909.0,58909.0,3.64515
2024-09-01 01:02:00,Binance:BTCUSDT,58909.0,58936.18,58905.0,58936.17,8.45037
2024-09-01 01:03:00,Binance:BTCUSDT,58936.18,58954.98,58936.17,58952.0,4.047
2024-09-01 01:04:00,Binance:BTCUSDT,58952.0,58952.01,58937.98,58937.98,1.71061
2024-09-01 01:05:00,Binance:BTCUSDT,58937.99,58971.56,58937.98,58971.55,5.4547
2024-09-01 01:06:00,Binance:BTCUSDT,58971.55,58971.56,58962.0,58962.01,3.18532
2024-09-01 01:07:00,Binance:BTCUSDT,58962.01,58964.95,58962.0,58964.95,1.02108
2024-09-01 01:08:00,Binance:BTCUSDT,58964.94,58971.56,58964.94,58971.56,1.73791
2024-09-01 01:09:00,Binance:BTCUSDT,58971.55,58971.56,58941.28,58941.28,4.28519
2024-09-01 01:10:00,Binance:BTCUSDT,58941.28,58941.28,58918.0,58930.0,3.29804
2024-09-01 01:11:00,Binance:BTCUSDT,58930.01,58937.0,58910.0,58933.0,4.08906
2024-09-01 01:12:00,Binance:BTCUSDT,58933.0,58933.01,58903.0,58903.0,2.89552
2024-09-01 01:13:00,Binance:BTCUSDT,58903.0,58903.01,58880.0,58880.01,5.75436
2024-09-01 01:14:00,Binance:BTCUSDT,58880.0,58884.0,58865.0,58876.01,4.23317
2024-09-01 01:15:00,Binance:BTCUSDT,58876.0,58882.99,58852.73,58882.98,4.59764
2024-09-01 01:16:00,Binance:BTCUSDT,58882.99,58882.99,58846.0,58846.01,9.72747
2024-09-01 01:17:00,Binance:BTCUSDT,58846.0,58871.73,58842.66,58871.72,4.96789
2024-09-01 01:18:00,Binance:BTCUSDT,58871.73,58897.52,58866.5,58897.17,11.17658
2024-09-01 01:19:00,Binance:BTCUSDT,58897.17,58908.01,58897.16,58905.0,2.55484
2024-09-01 01:20:00,Binance:BTCUSDT,58905.0,58931.0,58905.0,58930.99,3.67311
2024-09-01 01:21:00,Binance:BTCUSDT,58931.0,58939.0,58930.99,58937.01,4.0064
2024-09-01 01:22:00,Binance:BTCUSDT,58937.0,58937.01,58929.0,58929.0,4.87234
2024-09-01 01:23:00,Binance:BTCUSDT,58929.0,58929.01,58891.1,58902.0,5.94417
2024-09-01 01:24:00,Binance:BTCUSDT,58902.0,58917.72,58884.0,58884.01,13.56742
2024-09-01 01:25:00,Binance:BTCUSDT,58884.0,58897.0,58878.0,58897.0,4.05796
2024-09-01 01:26:00,Binance:BTCUSDT,58897.0,58937.0,58896.99,58936.99,5.17613
2024-09-01 01:27:00,Binance:BTCUSDT,58936.99,58937.0,58907.0,58907.0,2.60102
2024-09-01 01:28:00,Binance:BTCUSDT,58907.0,58907.01,58904.99,58905.0,2.39707
2024-09-01 01:29:00,Binance:BTCUSDT,58905.0,58940.0,58901.18,58939.99,17.81551
2024-09-01 01:30:00,Binance:BTCUSDT,58939.99,58940.0,58897.0,58907.0,6.49982
2024-09-01 01:31:00,Binance:BTCUSDT,58907.0,58917.0,58891.1,58917.0,4.60952
2024-09-01 01:32:00,Binance:BTCUSDT,58916.99,58917.0,58914.0,58914.01,3.00526
2024-09-01 01:33:00,Binance:BTCUSDT,58914.0,58930.0,58913.0,58923.68,13.35628
2024-09-01 01:34:00,Binance:BTCUSDT,58923.67,58929.2,58911.1,58911.11,7.7866
2024-09-01 01:35:00,Binance:BTCUSDT,58911.11,58917.0,58894.76,58894.76,3.54441
2024-09-01 01:36:00,Binance:BTCUSDT,58894.77,58919.0,58890.0,58918.99,6.97233
2024-09-01 01:37:00,Binance:BTCUSDT,58918.99,58927.0,58906.0,58908.95,2.87474
2024-09-01 01:38:00,Binance:BTCUSDT,58908.95,58910.0,58907.42,58909.99,1.68472
2024-09-01 01:39:00,Binance:BTCUSDT,58909.99,58916.0,58906.0,58916.0,1.62466
2024-09-01 01:40:00,Binance:BTCUSDT,58916.0,58920.0,58912.0,58912.01,1.18745
2024-09-01 01:41:00,Binance:BTCUSDT,58912.0,58931.0,58912.0,58926.01,4.93078
2024-09-01 01:42:00,Binance:BTCUSDT,58926.0,58926.01,58917.3,58920.0,1.77129
2024-09-01 01:43:00,Binance:BTCUSDT,58920.25,58926.0,58912.0,58912.0,3.54862
2024-09-01 01:44:00,Binance:BTCUSDT,58912.01,58912.01,58908.0,58908.01,0.89114
2024-09-01 01:45:00,Binance:BTCUSDT,58908.0,58908.01,58897.46,58897.46,1.40427
2024-09-01 01:46:00,Binance:BTCUSDT,58897.47,58897.47,58856.2,58856.21,9.83568
2024-09-01 01:47:00,Binance:BTCUSDT,58856.21,58879.0,58856.2,58867.01,3.77633
2024-09-01 01:48:00,Binance:BTCUSDT,58867.01,58873.5,58861.1,58861.11,2.31952
2024-09-01 01:49:00,Binance:BTCUSDT,58861.11,58861.11,58842.15,58842.15,4.36386
2024-09-01 01:50:00,Binance:BTCUSDT,58842.15,58847.64,58842.15,58847.64,2.03051
2024-09-01 01:51:00,Binance:BTCUSDT,58847.63,58847.64,58744.0,58759.9,108.16107
2024-09-01 01:52:00,Binance:BTCUSDT,58759.64,58832.25,58758.64,58825.01,15.21458
2024-09-01 01:53:00,Binance:BTCUSDT,58825.01,58863.0,58825.0,58861.99,6.44826
2024-09-01 01:54:00,Binance:BTCUSDT,58862.0,58900.83,58861.99,58900.0,13.21793
2024-09-01 01:55:00,Binance:BTCUSDT,58900.0,58997.5,58900.0,58995.53,10.70218
2024-09-01 01:56:00,Binance:BTCUSDT,58995.53,59011.0,58972.35,58972.35,9.03273
2024-09-01 01:57:00,Binance:BTCUSDT,58972.35,58972.35,58948.1,58948.1,4.58289
2024-09-01 01:58:00,Binance:BTCUSDT,58948.1,58989.0,58926.5,58989.0,7.61527
2024-09-01 01:59:00,Binance:BTCUSDT,58988.99,59034.84,58988.99,59013.16,32.04152
2024-09-01 02:00:00,Binance:BTCUSDT,59013.17,59013.17,58975.48,58976.4,21.31706
2024-09-01 02:01:00,Binance:BTCUSDT,58976.4,58993.0,58976.39,58977.08,2.69217
2024-09-01 02:02:00,Binance:BTCUSDT,58977.09,59011.1,58977.08,59007.01,3.96269
2024-09-01 02:03:00,Binance:BTCUSDT,59007.01,59054.0,59007.0,59052.99,13.17727
2024-09-01 02:04:00,Binance:BTCUSDT,59053.0,59065.25,59037.14,59037.15,23.26707
2024-09-01 02:05:00,Binance:BTCUSDT,59037.15,59092.58,59037.14,59092.57,15.50104
2024-09-01 02:06:00,Binance:BTCUSDT,59092.58,59126.01,59092.57,59100.01,22.60179
2024-09-01 02:07:00,Binance:BTCUSDT,59100.01,59126.0,59100.0,59120.4,3.49783
2024-09-01 02:08:00,Binance:BTCUSDT,59120.39,59140.01,59120.39,59133.33,16.93188
2024-09-01 02:09:00,Binance:BTCUSDT,59133.34,59133.34,59100.0,59100.0,15.07836
2024-09-01 02:10:00,Binance:BTCUSDT,59100.01,59100.01,59064.0,59064.0,16.85552
2024-09-01 02:11:00,Binance:BTCUSDT,59064.0,59087.0,59049.06,59074.0,11.77649
2024-09-01 02:12:00,Binance:BTCUSDT,59074.0,59074.0,59046.31,59070.0,16.23337
2024-09-01 02:13:00,Binance:BTCUSDT,59069.99,59069.99,59044.01,59051.99,7.85162
2024-09-01 02:14:00,Binance:BTCUSDT,59051.99,59057.0,59051.99,59057.0,2.71492
2024-09-01 02:15:00,Binance:BTCUSDT,59056.99,59075.54,59040.0,59040.01,7.75211
2024-09-01 02:16:00,Binance:BTCUSDT,59040.0,59042.0,59021.14,59032.0,6.38295
2024-09-01 02:17:00,Binance:BTCUSDT,59032.0,59032.0,59008.0,59008.01,3.4522
2024-09-01 02:18:00,Binance:BTCUSDT,59008.01,59041.0,59008.01,59040.99,6.54897
2024-09-01 02:19:00,Binance:BTCUSDT,59041.0,59041.0,58999.5,59020.0,10.34422
2024-09-01 02:20:00,Binance:BTCUSDT,59019.99,59089.53,59019.99,59077.71,28.16329
2024-09-01 02:21:00,Binance:BTCUSDT,59077.71,59096.0,59062.0,59062.01,41.11978
2024-09-01 02:22:00,Binance:BTCUSDT,59062.0,59083.0,59062.0,59071.13,4.52339
2024-09-01 02:23:00,Binance:BTCUSDT,59071.12,59091.1,59071.12,59091.1,4.59672
2024-09-01 02:24:00,Binance:BTCUSDT,59091.1,59091.1,59065.0,59065.01,8.07745
2024-09-01 02:25:00,Binance:BTCUSDT,59065.0,59084.0,59065.0,59083.99,3.17057
2024-09-01 02:26:00,Binance:BTCUSDT,59083.99,59090.0,59065.0,59065.01,4.45846
2024-09-01 02:27:00,Binance:BTCUSDT,59065.0,59092.67,59065.0,59081.36,7.46273
2024-09-01 02:28:00,Binance:BTCUSDT,59081.36,59081.36,59060.0,59060.01,6.81342
2024-09-01 02:29:00,Binance:BTCUSDT,59060.01,59088.0,59060.0,59088.0,2.25416
2024-09-01 02:30:00,Binance:BTCUSDT,59088.0,59088.0,59072.0,59086.5,3.5283
2024-09-01 02:31:00,Binance:BTCUSDT,59087.0,59121.1,59076.08,59076.08,11.13946
2024-09-01 02:32:00,Binance:BTCUSDT,59076.08,59076.09,59063.75,59076.0,3.96739
2024-09-01 02:33:00,Binance:BTCUSDT,59076.0,59076.09,59021.1,59021.1,11.99886
2024-09-01 02:34:00,Binance:BTCUSDT,59021.11,59033.0,59021.1,59022.27,6.00164
2024-09-01 02:35:00,Binance:BTCUSDT,59022.28,59022.28,58990.0,58998.01,13.91991
2024-09-01 02:36:00,Binance:BTCUSDT,58998.0,59026.0,58998.0,59025.99,3.60863
2024-09-01 02:37:00,Binance:BTCUSDT,59025.99,59032.12,59003.0,59003.0,8.14167
2024-09-01 02:38:00,Binance:BTCUSDT,59003.0,59012.0,58997.16,59012.0,2.25939
2024-09-01 02:39:00,Binance:BTCUSDT,59012.0,59037.0,59012.0,59034.83,17.81376
2024-09-01 02:40:00,Binance:BTCUSDT,59034.83,59044.0,59031.1,59031.1,2.02499
2024-09-01 02:41:00,Binance:BTCUSDT,59031.1,59043.25,59031.1,59043.24,1.45429
2024-09-01 02:42:00,Binance:BTCUSDT,59043.25,59047.0,59008.6,59008.6,8.95402
2024-09-01 02:43:00,Binance:BTCUSDT,59008.59,59008.59,58997.16,59001.1,2.66982
2024-09-01 02:44:00,Binance:BTCUSDT,59001.09,59003.0,58994.0,58994.0,2.32193
2024-09-01 02:45:00,Binance:BTCUSDT,58994.0,58994.01,58984.0,58991.0,1.43736
2024-09-01 02:46:00,Binance:BTCUSDT,58991.0,59001.81,58974.0,58974.0,8.63214
2024-09-01 02:47:00,Binance:BTCUSDT,58974.0,58974.01,58961.0,58961.0,3.43142
2024-09-01 02:48:00,Binance:BTCUSDT,58961.0,58977.0,58961.0,58962.01,5.40644
2024-09-01 02:49:00,Binance:BTCUSDT,58962.01,58962.02,58936.75,58937.75,11.70303
2024-09-01 02:50:00,Binance:BTCUSDT,58937.76,58944.0,58934.0,58934.0,4.13315
2024-09-01 02:51:00,Binance:BTCUSDT,58934.01,58934.01,58881.57,58888.21,24.38789
2024-09-01 02:52:00,Binance:BTCUSDT,58888.22,58900.0,58874.0,58874.0,6.77285
2024-09-01 02:53:00,Binance:BTCUSDT,58874.01,58897.0,58868.22,58896.99,10.4195
2024-09-01 02:54:00,Binance:BTCUSDT,58897.0,58910.0,58893.0,58910.0,3.63901
2024-09-01 02:55:00,Binance:BTCUSDT,58910.0,58929.6,58910.0,58929.6,2.48549
2024-09-01 02:56:00,Binance:BTCUSDT,58929.59,58943.91,58929.59,58943.9,3.75204
2024-09-01 02:57:00,Binance:BTCUSDT,58943.91,58944.0,58926.0,58926.01,6.02148
2024-09-01 02:58:00,Binance:BTCUSDT,58926.01,58932.0,58900.18,58915.0,5.45894
2024-09-01 02:59:00,Binance:BTCUSDT,58915.0,58920.53,58914.99,58920.52,0.76513
2024-09-01 03:00:00,Binance:BTCUSDT,58920.53,58920.53,58869.15,58891.0,38.35303
2024-09-01 03:01:00,Binance:BTCUSDT,58891.0,58915.5,58890.99,58905.01,7.00355
2024-09-01 03:02:00,Binance:BTCUSDT,58905.01,58912.0,58904.0,58904.01,5.49757
2024-09-01 03:03:00,Binance:BTCUSDT,58904.01,58909.0,58904.0,58908.99,2.96854
2024-09-01 03:04:00,Binance:BTCUSDT,58908.99,58911.0,58897.0,58897.0,3.6887
2024-09-01 03:05:00,Binance:BTCUSDT,58897.0,58897.0,58881.1,58885.0,2.32534
2024-09-01 03:06:00,Binance:BTCUSDT,58885.0,58885.0,58865.0,58865.01,2.49723
2024-09-01 03:07:00,Binance:BTCUSDT,58865.0,58865.0,58856.0,58856.0,2.89358
2024-09-01 03:08:00,Binance:BTCUSDT,58856.01,58886.0,58856.0,58875.32,5.82551
2024-09-01 03:09:00,Binance:BTCUSDT,58875.32,58875.33,58852.0,58852.01,2.07038
2024-09-01 03:10:00,Binance:BTCUSDT,58852.01,58869.24,58840.75,58869.24,12.24129
2024-09-01 03:11:00,Binance:BTCUSDT,58869.25,58891.0,58869.25,58890.94,5.50717
2024-09-01 03:12:00,Binance:BTCUSDT,58890.94,58903.59,58887.99,58903.59,4.46575
2024-09-01 03:13:00,Binance:BTCUSDT,58903.59,58926.0,58903.58,58926.0,7.54541
2024-09-01 03:14:00,Binance:BTCUSDT,58926.0,58931.0,58925.99,58931.0,1.2767
2024-09-01 03:15:00,Binance:BTCUSDT,58930.99,58931.0,58891.1,58899.99,5.49626
2024-09-01 03:16:00,Binance:BTCUSDT,58899.99,58928.0,58899.7,58928.0,5.96068
2024-09-01 03:17:00,Binance:BTCUSDT,58927.99,58931.1,58919.0,58919.0,3.44896
2024-09-01 03:18:00,Binance:BTCUSDT,58919.01,58941.29,58919.0,58941.28,4.20151
2024-09-01 03:19:00,Binance:BTCUSDT,58941.29,58941.29,58934.0,58934.0,1.47573
2024-09-01 03:20:00,Binance:BTCUSDT,58934.0,58941.0,58934.0,58940.99,1.57894
2024-09-01 03:21:00,Binance:BTCUSDT,58941.0,58941.0,58923.59,58923.6,2.27912
2024-09-01 03:22:00,Binance:BTCUSDT,58923.6,58933.0,58923.59,58933.0,1.19209
2024-09-01 03:23:00,Binance:BTCUSDT,58933.0,58935.0,58932.99,58935.0,0.81076
2024-09-01 03:24:00,Binance:BTCUSDT,58935.0,58935.0,58924.0,58924.01,2.13747
2024-09-01 03:25:00,Binance:BTCUSDT,58924.01,58935.0,58924.0,58934.99,2.23276
2024-09-01 03:26:00,Binance:BTCUSDT,58935.0,58935.0,58926.4,58933.0,2.09071
2024-09-01 03:27:00,Binance:BTCUSDT,58932.99,58933.0,58916.0,58916.01,4.45815
2024-09-01 03:28:00,Binance:BTCUSDT,58916.01,58916.01,58902.0,58902.01,1.50728
2024-09-01 03:29:00,Binance:BTCUSDT,58902.01,58902.01,58902.0,58902.0,1.30311
2024-09-01 03:30:00,Binance:BTCUSDT,58902.01,58902.01,58892.0,58893.01,2.88098
2024-09-01 03:31:00,Binance:BTCUSDT,58893.01,58893.01,58892.0,58892.01,1.20514
2024-09-01 03:32:00,Binance:BTCUSDT,58892.0,58908.0,58892.0,58908.0,3.98667
2024-09-01 03:33:00,Binance:BTCUSDT,58907.99,58915.5,58905.72,58905.72,3.91003
2024-09-01 03:34:00,Binance:BTCUSDT,58905.73,58905.73,58856.0,58856.01,9.12798
2024-09-01 03:35:00,Binance:BTCUSDT,58856.0,58873.0,58856.0,58872.99,2.66369
2024-09-01 03:36:00,Binance:BTCUSDT,58873.0,58884.0,58872.99,58884.0,1.75524
2024-09-01 03:37:00,Binance:BTCUSDT,58884.0,58884.0,58883.99,58884.0,0.98113
2024-09-01 03:38:00,Binance:BTCUSDT,58883.99,58899.7,58883.99,58899.01,2.16343
2024-09-01 03:39:00,Binance:BTCUSDT,58899.0,58899.01,58878.0,58878.62,3.82841
2024-09-01 03:40:00,Binance:BTCUSDT,58878.63,58878.63,58842.0,58842.0,3.68263
2024-09-01 03:41:00,Binance:BTCUSDT,58841.1,58854.0,58841.1,58852.01,8.2111
2024-09-01 03:42:00,Binance:BTCUSDT,58852.0,58852.01,58839.0,58839.0,1.24074
2024-09-01 03:43:00,Binance:BTCUSDT,58839.01,58849.97,58836.23,58836.23,2.7166
2024-09-01 03:44:00,Binance:BTCUSDT,58836.24,58848.0,58831.1,58847.99,3.89737
2024-09-01 03:45:00,Binance:BTCUSDT,58847.99,58848.0,58847.99,58848.0,1.76466
2024-09-01 03:46:00,Binance:BTCUSDT,58848.0,58859.0,58847.99,58858.99,3.33931
2024-09-01 03:47:00,Binance:BTCUSDT,58859.0,58868.82,58858.99,58868.81,2.57328
2024-09-01 03:48:00,Binance:BTCUSDT,58868.81,58868.82,58852.91,58852.92,21.28598
2024-09-01 03:49:00,Binance:BTCUSDT,58852.91,58852.91,58823.73,58833.99,10.42781
2024-09-01 03:50:00,Binance:BTCUSDT,58834.0,58845.69,58833.99,58845.68,2.80548
2024-09-01 03:51:00,Binance:BTCUSDT,58845.68,58851.0,58839.16,58839.17,5.35531
2024-09-01 03:52:00,Binance:BTCUSDT,58839.17,58839.17,58839.16,58839.17,1.28998
2024-09-01 03:53:00,Binance:BTCUSDT,58839.16,58860.0,58839.16,58854.0,3.81907
2024-09-01 03:54:00,Binance:BTCUSDT,58854.0,58854.01,58836.17,58843.0,7.8461
2024-09-01 03:55:00,Binance:BTCUSDT,58842.99,58859.25,58842.99,58859.25,11.2876
2024-09-01 03:56:00,Binance:BTCUSDT,58859.25,58859.25,58859.24,58859.25,0.68472
2024-09-01 03:57:00,Binance:BTCUSDT,58859.24,58865.25,58859.24,58865.24,2.92171
2024-09-01 03:58:00,Binance:BTCUSDT,58865.25,58865.25,58853.0,58853.01,3.08066
2024-09-01 03:59:00,Binance:BTCUSDT,58853.0,58856.0,58853.0,58856.0,1.92544
2024-09-01 04:00:00,Binance:BTCUSDT,58856.0,58874.72,58856.0,58874.72,3.93761
2024-09-01 04:01:00,Binance:BTCUSDT,58874.71,58874.72,58859.0,58861.0,1.9723
2024-09-01 04:02:00,Binance:BTCUSDT,58860.99,58861.0,58842.0,58842.0,2.18359
2024-09-01 04:03:00,Binance:BTCUSDT,58842.0,58842.01,58834.0,58834.01,2.27032
2024-09-01 04:04:00,Binance:BTCUSDT,58834.0,58834.01,58820.19,58820.19,5.30719
2024-09-01 04:05:00,Binance:BTCUSDT,58820.19,58821.1,58806.0,58806.0,2.92728
2024-09-01 04:06:00,Binance:BTCUSDT,58806.01,58806.01,58763.29,58793.64,32.3828
2024-09-01 04:07:00,Binance:BTCUSDT,58793.63,58807.0,58786.0,58807.0,5.90996
2024-09-01 04:08:00,Binance:BTCUSDT,58807.0,58817.0,58806.0,58806.0,2.67891
2024-09-01 04:09:00,Binance:BTCUSDT,58806.01,58806.01,58800.0,58800.0,1.56308
2024-09-01 04:10:00,Binance:BTCUSDT,58800.01,58811.1,58800.0,58811.1,1.72269
2024-09-01 04:11:00,Binance:BTCUSDT,58811.09,58831.1,58811.09,58831.1,3.04484
2024-09-01 04:12:00,Binance:BTCUSDT,58831.1,58831.1,58831.09,58831.1,1.00071
2024-09-01 04:13:00,Binance:BTCUSDT,58831.1,58850.0,58831.1,58850.0,3.13252
2024-09-01 04:14:00,Binance:BTCUSDT,58849.99,58850.0,58845.4,58845.4,2.87614
2024-09-01 04:15:00,Binance:BTCUSDT,58845.4,58845.41,58845.4,58845.4,0.47146
2024-09-01 04:16:00,Binance:BTCUSDT,58845.4,58845.41,58831.1,58831.1,2.52809
2024-09-01 04:17:00,Binance:BTCUSDT,58831.11,58860.99,58831.11,58860.99,4.32643
2024-09-01 04:18:00,Binance:BTCUSDT,58860.99,58916.01,58860.99,58901.1,13.2527
2024-09-01 04:19:00,Binance:BTCUSDT,58901.1,58909.0,58901.1,58908.99,2.31544
2024-09-01 04:20:00,Binance:BTCUSDT,58909.0,58911.0,58890.0,58890.0,6.35656
2024-09-01 04:21:00,Binance:BTCUSDT,58890.0,58890.01,58890.0,58890.0,0.71148
2024-09-01 04:22:00,Binance:BTCUSDT,58890.01,58897.02,58890.0,58897.01,2.51233
2024-09-01 04:23:00,Binance:BTCUSDT,58897.01,58897.02,58879.0,58879.0,9.06998
2024-09-01 04:24:00,Binance:BTCUSDT,58879.01,58879.01,58865.0,58865.0,1.02262
2024-09-01 04:25:00,Binance:BTCUSDT,58865.01,58865.01,58863.0,58863.01,1.33274
2024-09-01 04:26:00,Binance:BTCUSDT,58863.0,58863.01,58858.0,58858.01,1.74863
2024-09-01 04:27:00,Binance:BTCUSDT,58858.0,58877.0,58858.0,58876.99,2.68992
2024-09-01 04:28:00,Binance:BTCUSDT,58876.99,58877.0,58852.0,58852.0,4.03976
2024-09-01 04:29:00,Binance:BTCUSDT,58852.0,58852.01,58839.0,58839.01,3.41747
2024-09-01 04:30:00,Binance:BTCUSDT,58839.01,58860.0,58839.01,58859.99,3.69025
2024-09-01 04:31:00,Binance:BTCUSDT,58859.99,58868.99,58859.99,58868.98,2.12774
2024-09-01 04:32:00,Binance:BTCUSDT,58868.98,58876.0,58868.98,58875.99,1.20485
2024-09-01 04:33:00,Binance:BTCUSDT,58876.0,58876.59,58854.0,58854.01,2.51136
2024-09-01 04:34:00,Binance:BTCUSDT,58854.01,58856.0,58843.83,58856.0,6.54873
2024-09-01 04:35:00,Binance:BTCUSDT,58855.99,58856.0,58855.99,58856.0,0.38443
2024-09-01 04:36:00,Binance:BTCUSDT,58856.0,58856.0,58855.99,58855.99,1.28433
2024-09-01 04:37:00,Binance:BTCUSDT,58855.99,58880.74,58855.99,58880.73,4.64714
2024-09-01 04:38:00,Binance:BTCUSDT,58880.73,58880.74,58880.68,58880.69,2.3636
