datetime,symbol,open,high,low,close,volume,adx,sma10,ema10,sma20,ema20,sma50,ema50,sma100,ema100,sma200,ema200,upper_band1,lower_band1,upper_band2,lower_band2
2023-12-25 08:00:00,Binance:ETHUSDT,2264.04,2304.8,2253.1,2271.35,286277.1616,24.977976,2243.27,2259.32,2264.87,2236.12,2134.02,2126.44,1900.25,1997.6,1844.14,1890.27,2322.746480846181,2206.9865191538147,2380.6264616923645,2149.106538307631
2023-12-26 08:00:00,Binance:ETHUSDT,2271.36,2274.99,2178.45,2230.88,410413.1591,23.429666,2243.47,2254.15,2264.78,2235.63,2140.62,2130.54,1906.34,2002.22,1846.09,1893.66,2322.707389532053,2206.8436104679427,2380.6392790641085,2148.9117209358874
2023-12-27 08:00:00,Binance:ETHUSDT,2230.88,2392.44,2211.88,2378.35,541537.3574,23.12815,2261.65,2276.73,2265.91,2249.22,2150.48,2140.26,1913.75,2009.67,1849.23,1898.48,2325.7909467516824,2206.022053248313,2385.675393503367,2146.1376064966285
2023-12-28 08:00:00,Binance:ETHUSDT,2378.35,2445.8,2335.0,2344.15,580459.982,23.40415,2274.12,2288.99,2265.18,2258.26,2159.6,2148.25,1920.77,2016.29,1852.19,1902.92,2324.008274740186,2206.347725259809,2382.8385494803747,2147.5174505196205
2023-12-29 08:00:00,Binance:ETHUSDT,2344.15,2385.41,2255.34,2299.2,450201.2069,22.443866,2286.25,2290.84,2263.11,2262.16,2163.16,2154.17,1927.53,2021.89,1854.97,1906.86,2319.9555532946783,2206.271446705317,2376.797606589359,2149.4293934106363
2023-12-30 08:00:00,Binance:ETHUSDT,2299.2,2322.84,2268.0,2291.68,210539.1327,21.552173,2295.2,2291.0,2260.08,2264.97,2167.43,2159.56,1934.61,2027.24,1857.73,1910.69,2313.59521532371,2206.5607846762855,2367.1124306474226,2153.043569352573
2023-12-31 08:00:00,Binance:ETHUSDT,2291.68,2321.34,2258.88,2281.87,222175.8779,20.586752,2299.43,2289.34,2262.92,2266.58,2172.01,2164.36,1941.5,2032.28,1860.88,1914.38,2316.0067648630115,2209.824235136984,2369.0980297260253,2156.7329702739703
2024-01-01 08:00:00,Binance:ETHUSDT,2281.87,2352.37,2265.24,2352.04,216702.6914,20.086038,2302.18,2300.74,2270.34,2274.72,2178.16,2171.72,1949.08,2038.61,1864.31,1918.74,2324.9696166108965,2215.719383389099,2379.594733221795,2161.0942667782006
2024-01-02 08:00:00,Binance:ETHUSDT,2352.05,2431.3,2341.0,2355.34,458041.6642,20.495551,2306.89,2310.67,2275.1,2282.4,2184.19,2178.92,1956.83,2044.88,1867.49,1923.08,2332.6993404119175,2217.5076595880773,2390.2951808238377,2159.911819176157
2024-01-03 08:00:00,Binance:ETHUSDT,2355.35,2385.45,2100.0,2209.72,798729.4869,20.04325,2301.46,2292.31,2269.82,2275.48,2188.8,2180.13,1963.04,2048.15,1869.9,1925.94,2328.323792245036,2211.323207754959,2386.8240844900743,2152.822915509921
2024-01-04 08:00:00,Binance:ETHUSDT,2209.72,2294.69,2201.91,2267.11,448844.055,19.623256,2301.03,2287.73,2272.15,2274.68,2192.97,2183.54,1969.77,2052.48,1872.63,1929.33,2329.561148805745,2214.7468511942507,2386.968297611492,2157.3397023885036
2024-01-05 08:00:00,Binance:ETHUSDT,2267.11,2277.21,2206.17,2268.78,405568.0006,19.233261,2304.82,2284.28,2274.14,2274.12,2199.11,2186.88,1976.47,2056.76,1875.29,1932.71,2330.7038168635463,2217.586183136449,2387.2626337270945,2161.027366272901
2024-01-06 08:00:00,Binance:ETHUSDT,2268.78,2270.0,2216.4,2240.78,194067.8656,18.871123,2291.07,2276.37,2276.36,2270.94,2204.71,2189.0,1982.35,2060.41,1877.54,1935.77,2330.6570011510817,2222.0589988489132,2384.956002302166,2167.759997697829
2024-01-07 08:00:00,Binance:ETHUSDT,2240.77,2258.01,2203.46,2221.42,207138.6927,18.672405,2278.79,2266.38,2276.46,2266.23,2209.88,2190.27,1987.89,2063.6,1879.2,1938.62,2330.6538186826806,2222.261181317315,2384.850137365363,2168.0648626346324
2024-01-08 08:00:00,Binance:ETHUSDT,2221.42,2358.2,2166.38,2330.44,539407.5547,17.496177,2281.92,2278.03,2284.08,2272.34,2216.26,2195.76,1994.49,2068.88,1881.49,1942.51,2334.4744999380327,2233.6935000619624,2384.864999876068,2183.303000123927
2024-01-09 08:00:00,Binance:ETHUSDT,2330.43,2371.72,2226.78,2344.29,551454.9931,16.560358,2287.18,2290.08,2291.19,2279.19,2222.72,2201.59,2000.59,2074.33,1883.75,1946.51,2339.506148439257,2242.873851560739,2387.8222968785158,2194.55770312148
2024-01-10 08:00:00,Binance:ETHUSDT,2344.3,2643.1,2339.59,2584.38,1038388.666,17.918504,2317.43,2343.59,2308.43,2308.26,2235.75,2216.6,2009.81,2084.43,1887.3,1952.86,2387.1830446482777,2229.673955351717,2465.937589296558,2150.9194107034364
2024-01-11 08:00:00,Binance:ETHUSDT,2584.37,2689.39,2566.01,2618.01,838712.2577,19.439743,2344.03,2393.48,2323.1,2337.76,2246.85,2232.34,2019.42,2095.0,1890.89,1959.48,2426.861447454223,2219.3425525457724,2530.6208949084476,2115.5831050915476
2024-01-12 08:00:00,Binance:ETHUSDT,2618.01,2717.32,2458.0,2522.54,887457.7627,19.615633,2360.75,2416.95,2333.82,2355.36,2256.05,2243.72,2028.18,2103.47,1894.21,1965.08,2446.1971169045164,2221.440883095479,2558.575233809035,2109.0627661909602
2024-01-13 08:00:00,Binance:ETHUSDT,2522.55,2590.0,2497.5,2578.19,422061.232,19.778959,2397.59,2446.26,2349.53,2376.58,2266.0,2256.84,2037.85,2112.87,1897.65,1971.18,2472.5081325396695,2226.5438674603256,2595.4902650793415,2103.5617349206536
2024-01-14 08:00:00,Binance:ETHUSDT,2578.18,2578.69,2470.0,2472.87,306207.7463,19.622187,2418.17,2451.1,2359.6,2385.75,2273.79,2265.31,2046.13,2120.0,1900.88,1976.17,2484.0133817783662,2235.19061822163,2608.4247635567344,2110.7792364432617
2024-01-15 08:00:00,Binance:ETHUSDT,2472.87,2553.82,2470.92,2511.78,315247.8819,19.476613,2442.47,2462.13,2373.65,2397.75,2282.78,2274.98,2054.91,2127.75,1904.18,1981.5,2498.5884639381275,2248.7055360618688,2623.5299278762564,2123.76407212374
2024-01-16 08:00:00,Binance:ETHUSDT,2511.79,2614.43,2500.05,2587.4,381077.6247,19.830198,2477.13,2484.91,2384.1,2415.81,2293.98,2287.23,2064.45,2136.86,1907.44,1987.53,2517.458136746005,2250.740863253991,2650.816773492012,2117.382226507984
2024-01-17 08:00:00,Binance:ETHUSDT,2587.41,2592.97,2506.75,2530.19,366281.3477,20.158526,2508.01,2493.14,2393.4,2426.71,2303.62,2296.76,2073.95,2144.64,1910.47,1992.93,2530.0957660566037,2256.7072339433926,2666.7900321132097,2120.0129678867866
2024-01-18 08:00:00,Binance:ETHUSDT,2530.2,2550.0,2428.56,2470.81,452090.1074,19.481374,2522.05,2489.08,2401.98,2430.91,2312.46,2303.58,2082.99,2151.1,1913.14,1997.69,2537.877566726815,2266.0864332731812,2673.773133453632,2130.1908665463643
2024-01-19 08:00:00,Binance:ETHUSDT,2470.81,2504.2,2415.2,2492.0,424209.0029,18.695056,2536.82,2489.61,2412.0,2436.73,2321.26,2310.97,2092.24,2157.85,1915.82,2002.6,2546.772330849767,2277.2236691502294,2681.5466616995363,2142.44933830046
2024-01-20 08:00:00,Binance:ETHUSDT,2491.99,2492.0,2454.2,2472.01,136620.9577,17.964903,2525.58,2486.41,2421.5,2440.09,2328.96,2317.29,2101.56,2164.07,1918.5,2007.27,2553.4411375628474,2289.568862437149,2685.377275125697,2157.6327248742996
2024-01-21 08:00:00,Binance:ETHUSDT,2472.02,2482.18,2452.13,2457.05,122572.1687,17.25926,2509.48,2481.07,2426.76,2441.7,2334.81,2322.77,2110.61,2169.88,1921.23,2011.75,2557.909911609949,2295.6010883900476,2689.0643232199,2164.446676780097
2024-01-22 08:00:00,Binance:ETHUSDT,2457.06,2466.1,2303.59,2314.2,526337.6492,17.117521,2488.65,2450.73,2424.7,2429.56,2337.23,2322.43,2118.2,2172.73,1923.57,2014.76,2557.2717883455653,2292.12521165443,2689.8450766911333,2159.551923308862
2024-01-23 08:00:00,Binance:ETHUSDT,2314.19,2352.23,2168.07,2242.6,700105.3314,18.045934,2455.09,2412.89,2426.34,2411.75,2337.21,2319.3,2125.05,2174.12,1925.43,2017.03,2556.420090148171,2296.264909851825,2686.4976802963433,2166.1873197036525
2024-01-24 08:00:00,Binance:ETHUSDT,2242.6,2264.6,2196.12,2235.02,359851.1496,18.908032,2431.31,2380.55,2424.74,2394.92,2336.05,2316.0,2131.41,2175.32,1927.28,2019.2,2556.9502178015578,2292.5257821984374,2689.162435603118,2160.313564396877
2024-01-25 08:00:00,Binance:ETHUSDT,2235.02,2242.89,2171.3,2218.64,330426.6061,19.887609,2401.99,2351.11,2422.23,2378.13,2335.77,2312.18,2137.94,2176.18,1929.06,2021.18,2557.809242646103,2286.652757353892,2693.3874852922086,2151.0745147077864
2024-01-26 08:00:00,Binance:ETHUSDT,2218.64,2282.36,2195.84,2267.68,363566.4255,20.24896,2370.02,2335.94,2423.58,2367.61,2334.01,2310.43,2144.99,2177.99,1931.0,2023.63,2557.4704665174945,2289.681533482501,2691.3649330349917,2155.7870669650038
2024-01-27 08:00:00,Binance:ETHUSDT,2267.67,2282.94,2251.4,2267.94,145109.3836,20.576334,2343.8,2323.58,2425.9,2358.12,2332.19,2308.77,2152.0,2179.77,1932.94,2026.06,2556.6310851188255,2295.17291488117,2687.3601702376527,2164.443829762343
2024-01-28 08:00:00,Binance:ETHUSDT,2267.94,2308.24,2239.89,2256.9,209326.9087,20.512839,2322.4,2311.46,2422.22,2348.48,2330.52,2306.73,2158.53,2181.3,1934.87,2028.36,2556.571594653549,2287.8784053464465,2690.9181893071,2153.5318106928953
2024-01-29 08:00:00,Binance:ETHUSDT,2256.9,2322.34,2233.8,2317.6,305528.0776,20.247514,2304.96,2312.57,2420.89,2345.54,2329.82,2307.16,2165.42,2184.0,1936.44,2031.24,2556.1341797959712,2285.646820204024,2691.3778595919443,2150.403140408051
2024-01-30 08:00:00,Binance:ETHUSDT,2317.61,2391.98,2297.0,2343.01,372879.5791,19.05188,2292.06,2318.11,2408.82,2345.3,2332.18,2308.56,2172.21,2187.15,1938.46,2034.34,2539.6349657794053,2278.0090342205904,2670.447931558813,2147.196068441183
2024-01-31 08:00:00,Binance:ETHUSDT,2343.0,2351.6,2263.57,2283.14,397116.1859,18.324541,2274.67,2311.75,2392.08,2339.38,2333.77,2307.57,2177.39,2189.05,1940.22,2036.82,2516.31015664497,2267.8468433550256,2640.541813289942,2143.6151867100534
2024-02-01 08:00:00,Binance:ETHUSDT,2283.15,2311.72,2240.0,2304.28,310997.4538,17.912617,2273.68,2310.39,2381.17,2336.04,2334.66,2307.44,2182.58,2191.33,1942.13,2039.48,2503.0212738671203,2259.3097261328753,2624.8770477342428,2137.453952265753
2024-02-02 08:00:00,Binance:ETHUSDT,2304.28,2324.74,2281.94,2309.06,238230.511,17.341086,2280.33,2310.15,2367.71,2333.47,2334.53,2307.5,2187.8,2193.66,1944.12,2042.16,2481.6685529519364,2253.7494470480588,2595.628105903875,2139.78989409612
2024-02-03 08:00:00,Binance:ETHUSDT,2309.07,2329.98,2292.75,2296.49,133232.845,16.731183,2286.47,2307.67,2358.89,2329.95,2336.05,2307.07,2192.73,2195.7,1946.12,2044.69,2471.182788949277,2246.5972110507173,2583.4755778985573,2134.304422101437
2024-02-04 08:00:00,Binance:ETHUSDT,2296.5,2311.0,2266.0,2289.79,171232.0444,16.507122,2293.59,2304.42,2347.79,2326.12,2337.27,2306.39,2197.83,2197.56,1948.12,2047.13,2455.291404390407,2240.2895956095876,2562.7923087808167,2132.788691219178
2024-02-05 08:00:00,Binance:ETHUSDT,2289.79,2338.41,2269.11,2301.83,236610.412,15.85439,2297.0,2303.95,2333.51,2323.81,2339.37,2306.21,2203.09,2199.63,1950.17,2049.66,2426.18104356907,2240.842956430925,2518.850087138143,2148.173912861852
2024-02-06 08:00:00,Binance:ETHUSDT,2301.84,2392.4,2299.0,2372.64,368942.7498,14.994299,2307.47,2316.44,2325.63,2328.46,2342.44,2308.82,2208.86,2203.05,1952.58,2052.88,2407.291923818997,2243.9770761809978,2488.9493476379967,2162.319652361998
2024-02-07 08:00:00,Binance:ETHUSDT,2372.63,2444.44,2354.0,2425.1,342791.7013,14.865923,2324.29,2336.19,2323.35,2337.66,2347.38,2313.38,2215.02,2207.45,1955.37,2056.58,2401.4744398324005,2245.2235601675943,2479.599879664803,2167.0981203351917
2024-02-08 08:00:00,Binance:ETHUSDT,2425.09,2463.15,2411.01,2419.55,338040.0539,14.972396,2334.49,2351.35,2319.73,2345.46,2351.73,2317.54,2221.07,2211.65,1958.03,2060.19,2391.357746483332,2248.095253516663,2462.988992966667,2176.464007033328
2024-02-09 08:00:00,Binance:ETHUSDT,2419.56,2525.0,2419.16,2486.56,492384.385,15.756633,2348.84,2375.93,2320.45,2358.9,2356.67,2324.17,2227.47,2217.09,1961.21,2064.44,2393.684211211002,2247.223788788992,2466.9144224220067,2173.9935775779873
2024-02-10 08:00:00,Binance:ETHUSDT,2486.56,2516.45,2471.57,2500.24,185099.59,16.484853,2370.55,2398.53,2322.61,2372.36,2360.18,2331.07,2234.46,2222.7,1964.42,2068.77,2400.3388325676997,2244.888167432294,2478.0641651354026,2167.162834864591
2024-02-11 08:00:00,Binance:ETHUSDT,2500.24,2539.63,2493.45,2507.21,219975.1471,17.412256,2390.85,2418.29,2332.26,2385.2,2364.16,2337.98,2241.21,2228.33,1967.6,2073.13,2419.718840998132,2244.809159001862,2507.173681996266,2157.3543180037277
2024-02-12 08:00:00,Binance:ETHUSDT,2507.22,2665.58,2472.0,2659.99,449501.776,19.369028,2425.94,2462.24,2353.13,2411.37,2372.08,2350.61,2249.25,2236.88,1971.59,2078.97,2463.5012855751247,2242.7657144248697,2573.8690711502522,2132.397928849742
2024-02-13 08:00:00,Binance:ETHUSDT,2659.99,2686.12,2590.0,2639.99,502447.745,21.331062,2460.29,2494.56,2373.38,2433.15,2379.45,2361.96,2256.74,2244.86,1975.42,2084.56,2496.620950725852,2250.143049274142,2619.859901451707,2126.9040985482866
2024-02-14 08:00:00,Binance:ETHUSDT,2639.99,2786.0,2618.4,2774.81,461670.6944,23.766341,2508.79,2545.51,2401.19,2465.69,2390.33,2378.15,2265.47,2255.36,1979.89,2091.42,2547.048286678528,2255.332713321466,2692.906073357059,2109.474926642935
2024-02-15 08:00:00,Binance:ETHUSDT,2774.8,2867.65,2759.25,2822.59,481689.1874,26.424078,2560.87,2595.89,2428.94,2499.68,2399.22,2395.58,2274.85,2266.59,1984.7,2098.7,2597.7326392260484,2260.1393607739456,2766.5292784521002,2091.3427215478937
2024-02-16 08:00:00,Binance:ETHUSDT,2822.58,2857.4,2740.0,2801.8,378070.8037,28.539646,2603.78,2633.33,2455.63,2528.45,2408.37,2411.51,2283.98,2277.19,1989.42,2105.7,2638.4818963101434,2272.776103689851,2821.3347926202896,2089.9232073797048
2024-02-17 08:00:00,Binance:ETHUSDT,2801.81,2804.21,2719.01,2785.93,243302.8759,30.116981,2639.87,2661.07,2482.08,2552.97,2418.11,2426.19,2290.63,2287.26,1993.99,2112.46,2672.384931358697,2291.7760686412976,2862.6893627173968,2101.471637282598
2024-02-18 08:00:00,Binance:ETHUSDT,2785.92,2895.0,2764.25,2881.2,367987.8833,32.072805,2686.03,2701.1,2510.26,2584.23,2429.9,2444.03,2298.67,2299.02,1999.19,2120.11,2715.2819408659675,2305.239059134027,2920.3033817319374,2100.217618268057
2024-02-19 08:00:00,Binance:ETHUSDT,2881.2,2984.52,2856.93,2944.8,446451.0401,34.28001,2731.86,2745.41,2540.35,2618.57,2443.15,2463.67,2307.58,2311.81,2004.74,2128.32,2762.0953620033756,2318.6046379966187,2983.840724006754,2096.8592759932403
2024-02-20 08:00:00,Binance:ETHUSDT,2944.8,3033.09,2874.56,3014.81,634681.7471,36.514692,2783.31,2794.39,2576.93,2656.31,2456.41,2485.29,2317.28,2325.73,2010.66,2137.14,2813.112284976041,2340.754715023953,3049.2910699520844,2104.5759300479094
2024-02-21 08:00:00,Binance:ETHUSDT,3014.81,3017.15,2868.0,2967.9,595955.0033,38.470556,2829.38,2825.94,2610.11,2685.98,2468.66,2504.21,2326.43,2338.45,2016.32,2145.41,2852.1995746426956,2368.0294253572984,3094.2846492853946,2125.9443507145993
2024-02-22 08:00:00,Binance:ETHUSDT,2967.91,3036.02,2906.51,2971.4,563525.9936,40.364796,2860.52,2852.38,2643.23,2713.17,2483.9,2522.53,2336.35,2350.98,2022.02,2153.62,2887.164108936893,2399.298891063101,3131.0967178737897,2155.3662821262046
2024-02-23 08:00:00,Binance:ETHUSDT,2971.4,2993.8,2906.05,2922.24,428826.5787,42.114373,2888.75,2865.09,2674.52,2733.08,2497.0,2538.21,2344.98,2362.29,2027.49,2161.27,2912.016397478386,2437.021602521609,3149.5137949567743,2199.5242050432207
2024-02-24 08:00:00,Binance:ETHUSDT,2922.25,3007.48,2906.4,2992.62,243854.0783,43.801246,2910.53,2888.27,2709.66,2757.8,2511.47,2556.03,2355.29,2374.78,2033.17,2169.54,2939.505406240615,2479.8155937593797,3169.3503124812323,2249.970687518762
2024-02-25 08:00:00,Binance:ETHUSDT,2992.62,3122.0,2983.61,3112.59,412306.2237,45.814994,2939.53,2929.06,2750.2,2791.59,2528.91,2577.85,2366.81,2389.39,2039.46,2178.93,2976.000791269949,2524.3962087300456,3201.803082539901,2298.5939174600935
2024-02-26 08:00:00,Binance:ETHUSDT,3112.6,3196.0,3036.59,3175.94,546722.7747,47.910615,2976.94,2973.95,2790.36,2828.19,2548.0,2601.31,2378.94,2404.96,2046.07,2188.85,3016.877777061645,2563.8492229383496,3243.392054123293,2337.3349458767016
2024-02-27 08:00:00,Binance:ETHUSDT,3175.95,3288.14,3160.02,3242.36,625939.1221,50.089774,3022.59,3022.75,2831.23,2867.64,2566.24,2626.45,2391.25,2421.54,2053.04,2199.33,3061.8411212250185,2600.6118787749765,3292.4557424500395,2369.9972575499555
2024-02-28 08:00:00,Binance:ETHUSDT,3242.35,3488.0,3176.16,3383.1,947538.766,52.475341,3072.78,3088.27,2879.4,2916.73,2587.02,2656.12,2404.87,2440.58,2060.71,2211.11,3119.438107959701,2639.3698920402935,3359.472215919405,2399.3357840805897
2024-02-29 08:00:00,Binance:ETHUSDT,3383.11,3522.81,3300.0,3340.09,759698.1123,54.740278,3112.31,3134.05,2922.08,2957.05,2602.13,2682.94,2418.94,2458.4,2068.2,2222.34,3164.3414098570393,2679.8195901429553,3406.6023197140807,2437.558680285914
2024-03-01 08:00:00,Binance:ETHUSDT,3340.1,3450.0,3338.54,3433.43,412788.5773,56.843434,3154.17,3188.49,2968.74,3002.42,2618.44,2712.37,2432.64,2477.7,2076.14,2234.39,3215.0927647297917,2722.3872352702024,3461.4455294595864,2476.0344705404077
2024-03-02 08:00:00,Binance:ETHUSDT,3433.42,3460.04,3390.01,3421.4,283984.9448,58.812088,3199.52,3230.83,3014.45,3042.32,2636.42,2740.18,2446.23,2496.39,2084.11,2246.21,3255.6856561515206,2773.2133438484743,3496.921812303043,2531.9771876969517
2024-03-03 08:00:00,Binance:ETHUSDT,3421.39,3491.8,3360.0,3487.81,341631.531,60.690551,3251.16,3277.56,3055.84,3084.75,2654.61,2769.5,2460.3,2516.02,2092.51,2258.56,3303.6369879588906,2808.0440120411045,3551.4334759177837,2560.2475240822114
2024-03-04 08:00:00,Binance:ETHUSDT,3487.8,3640.94,3423.78,3627.76,715360.6361,62.632956,3321.71,3341.23,3105.23,3136.46,2677.71,2803.15,2475.75,2538.04,2102.24,2272.18,3363.4380031718697,2847.0199968281254,3621.647006343742,2588.8109936562532
2024-03-05 08:00:00,Binance:ETHUSDT,3627.75,3822.04,3200.0,3553.65,1392904.864,61.331595,3377.81,3379.85,3144.17,3176.2,2698.54,2832.59,2490.66,2558.15,2111.7,2284.93,3408.2744718420217,2880.0675281579734,3672.3779436840464,2615.9640563159487
2024-03-06 08:00:00,Binance:ETHUSDT,3553.66,3900.0,3499.4,3818.59,969494.71,60.44031,3448.41,3459.62,3193.97,3237.38,2723.17,2871.25,2508.57,2583.11,2122.44,2300.19,3485.247391489266,2902.6946085107293,3776.523782978535,2611.4182170214604
2024-03-07 08:00:00,Binance:ETHUSDT,3818.58,3933.81,3735.0,3868.76,540780.675,59.744067,3517.7,3534.01,3247.32,3297.51,2749.94,2910.37,2526.78,2608.57,2133.36,2315.8,3558.884454116802,2935.7535458831935,3870.4499082336056,2624.18809176639
2024-03-08 08:00:00,Binance:ETHUSDT,3868.76,3993.75,3820.0,3883.36,646399.2589,59.323831,3581.8,3597.53,3302.19,3353.3,2778.19,2948.53,2545.33,2633.81,2144.44,2331.4,3624.1308173023813,2980.2501826976145,3946.071134604764,2658.3098653952316
2024-03-09 08:00:00,Binance:ETHUSDT,3883.37,3942.0,3870.01,3905.21,254839.1386,58.933612,3634.01,3653.47,3353.39,3405.87,2806.45,2986.04,2563.86,2658.99,2155.79,2347.06,3685.5717527822876,3021.210247217709,4017.7525055645774,2689.029494435419
2024-03-10 08:00:00,Binance:ETHUSDT,3905.2,3964.67,3791.26,3878.47,356664.68,57.591328,3687.84,3694.38,3400.07,3450.88,2834.58,3021.04,2581.77,2683.13,2166.78,2362.3,3737.1246014608373,3063.0243985391585,4074.1747029216767,2725.974297078319
2024-03-11 08:00:00,Binance:ETHUSDT,3878.47,4086.23,3722.95,4064.8,721554.5139,56.896863,3750.98,3761.73,3452.57,3509.34,2866.74,3061.97,2600.77,2710.49,2178.8,2379.24,3806.859388019329,3098.2886119806676,4161.14477603866,2744.003223961337
2024-03-12 08:00:00,Binance:ETHUSDT,4064.8,4093.92,3828.98,3979.96,632787.3941,56.284465,3806.84,3801.41,3503.18,3554.17,2900.05,3097.97,2618.64,2735.63,2190.43,2395.17,3856.898398689707,3149.4556013102906,4210.619797379415,2795.734202620583
2024-03-13 08:00:00,Binance:ETHUSDT,3979.97,4083.0,3932.23,4004.79,482305.7766,55.71581,3858.54,3838.39,3554.85,3597.08,2935.3,3133.53,2636.26,2760.76,2202.22,2411.18,3902.5396576300454,3207.153342369952,4250.232815260092,2859.4601847399053
2024-03-14 08:00:00,Binance:ETHUSDT,4004.79,4010.98,3723.0,3881.7,648237.5245,52.902069,3883.93,3846.26,3602.82,3624.19,2968.23,3162.87,2652.14,2782.96,2213.34,2425.81,3925.1876660225657,3280.4513339774317,4247.555832045133,2958.0831679548646
2024-03-15 08:00:00,Binance:ETHUSDT,3881.69,3934.02,3570.0,3742.19,947537.4071,49.164041,3902.78,3827.34,3640.3,3635.43,2998.7,3185.59,2667.23,2801.96,2223.78,2438.91,3931.6236456716492,3348.9723543283485,4222.9492913433,3057.646708656698
2024-03-16 08:00:00,Binance:ETHUSDT,3742.19,3781.12,3468.8,3523.09,548288.1569,46.358833,3873.23,3772.02,3660.82,3624.73,3023.81,3198.83,2678.91,2816.24,2232.75,2449.7,3927.6796193689092,3393.9663806310887,4194.53623873782,3127.109761262178
2024-03-17 08:00:00,Binance:ETHUSDT,3523.09,3678.68,3412.0,3644.71,517790.9936,44.099156,3850.83,3748.87,3684.26,3626.63,3051.34,3216.31,2691.77,2832.64,2242.45,2461.59,3926.9969470874657,3441.5260529125326,4169.732394174932,3198.7906058250665
2024-03-18 08:00:00,Binance:ETHUSDT,3644.7,3645.02,3454.09,3520.46,570901.2851,42.000885,3814.54,3707.34,3698.17,3616.52,3076.62,3228.24,2703.57,2846.26,2251.82,2472.13,3922.4539228144504,3473.8790771855483,4146.741345628901,3249.5916543710973
2024-03-19 08:00:00,Binance:ETHUSDT,3520.47,3548.09,3150.88,3158.64,1049629.6936,41.570731,3739.88,3607.58,3686.94,3572.91,3093.44,3225.51,2711.63,2852.45,2259.47,2478.96,3931.422516569415,3442.4644834305827,4175.901533138831,3197.985466861167
2024-03-20 08:00:00,Binance:ETHUSDT,3158.65,3535.24,3056.56,3516.53,1207322.8201,41.523715,3703.69,3591.03,3695.77,3567.54,3116.91,3236.92,2724.54,2865.6,2268.87,2489.28,3930.5607988983165,3460.9702011016816,4165.356097796634,3226.174902203364
2024-03-21 08:00:00,Binance:ETHUSDT,3516.53,3587.32,3412.0,3492.85,602755.2072,41.039026,3646.49,3573.18,3698.74,3560.43,3141.1,3246.96,2737.44,2878.02,2278.15,2499.27,3930.550530685682,3466.922469314318,4162.364561371364,3235.1084386286357
