datetime,symbol,open,high,low,close,volume,adx,sma10,ema10,sma20,ema20,sma50,ema50,sma100,ema100,sma200,ema200,upper_band1,lower_band1,upper_band2,lower_band2
2023-02-13 12:00:00,Binance:DOGEUSDT,0.08173,0.08648,0.08165,0.08394,586823353.0,38.675672,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.08337053628577204,0.08131046371422798,0.08440057257154408,0.08028042742845594
2023-02-13 16:00:00,Binance:DOGEUSDT,0.08394,0.08398,0.0795,0.08097,493415179.0,36.825196,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.08336680893741177,0.08123419106258828,0.08443311787482354,0.08016788212517652
2023-02-13 20:00:00,Binance:DOGEUSDT,0.08098,0.08198,0.08089,0.08101,170139450.0,35.106898,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.08333607550762019,0.08113092449237987,0.08443865101524035,0.0800283489847597
2023-02-14 00:00:00,Binance:DOGEUSDT,0.08101,0.08157,0.07936,0.08143,216313894.0,34.109501,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.08333284775679985,0.08111615224320022,0.08444119551359966,0.08000780448640041
2023-02-14 04:00:00,Binance:DOGEUSDT,0.08142,0.08237,0.08106,0.08209,109079641.0,32.739565,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.08334905413879484,0.08115094586120522,0.08444810827758964,0.08005189172241042
2023-02-14 08:00:00,Binance:DOGEUSDT,0.08209,0.08229,0.08126,0.08132,65796147.0,31.467482,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.08328053374666446,0.08106546625333562,0.08438806749332887,0.0799579325066712
2023-02-14 12:00:00,Binance:DOGEUSDT,0.08132,0.08188,0.08114,0.08176,53213685.0,30.339995,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.0832893293200682,0.0811436706799319,0.08436215864013635,0.08007084135986375
2023-02-14 16:00:00,Binance:DOGEUSDT,0.08178,0.08217,0.08109,0.08161,79525076.0,29.107151,0.08,0.08,0.08,0.08,0.09,0.08,0.09,0.09,0.09,0.09,0.08327231577986079,0.08111068422013933,0.0843531315597215,0.08002986844027861
2023-02-14 20:00:00,Binance:DOGEUSDT,0.08161,0.08367,0.08002,0.0828,373514010.0,27.062905,0.08,0.08,0.08,0.08,0.09,0.08,0.09,0.09,0.09,0.09,0.08332889214243137,0.08116410785756874,0.0844112842848627,0.0800817157151374
2023-02-15 00:00:00,Binance:DOGEUSDT,0.08281,0.08362,0.08217,0.08347,135910938.0,25.164677,0.08,0.08,0.08,0.08,0.09,0.08,0.09,0.09,0.09,0.09,0.08344561602036521,0.08125838397963489,0.08453923204073037,0.08016476795926973
2023-02-15 04:00:00,Binance:DOGEUSDT,0.08347,0.08371,0.08298,0.0836,77805358.0,23.387556,0.08,0.08,0.08,0.08,0.09,0.08,0.09,0.09,0.09,0.09,0.0835495416473858,0.08129845835261428,0.08467508329477157,0.08017291670522851
2023-02-15 08:00:00,Binance:DOGEUSDT,0.0836,0.08783,0.08265,0.08509,556537998.0,23.695202,0.08,0.08,0.08,0.08,0.09,0.08,0.09,0.09,0.09,0.09,0.08384394979979223,0.08133405020020787,0.0850988995995844,0.0800791004004157
2023-02-15 12:00:00,Binance:DOGEUSDT,0.08509,0.0875,0.08493,0.08598,414494967.0,23.980874,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.08422784801270211,0.08132315198729798,0.08568019602540418,0.07987080397459591
2023-02-15 16:00:00,Binance:DOGEUSDT,0.08599,0.08667,0.08579,0.08648,187272181.0,24.24614,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.08465031081431451,0.08136668918568557,0.08629212162862897,0.07972487837137111
2023-02-15 20:00:00,Binance:DOGEUSDT,0.08649,0.0873,0.08559,0.08601,275248815.0,24.750068,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.0849598740961581,0.08148512590384197,0.08669724819231618,0.07974775180768388
2023-02-16 00:00:00,Binance:DOGEUSDT,0.08601,0.08798,0.08572,0.08774,179874101.0,25.486917,0.08,0.09,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.08536482264595074,0.08140117735404931,0.08734664529190145,0.0794193547080986
2023-02-16 04:00:00,Binance:DOGEUSDT,0.08774,0.08961,0.08734,0.08928,293312423.0,26.745963,0.09,0.09,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.08600579725998224,0.08128320274001784,0.08836709451996444,0.07892190548003564
2023-02-16 08:00:00,Binance:DOGEUSDT,0.08927,0.091,0.08885,0.08996,280181050.0,28.330292,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08665338629887853,0.08118961370112154,0.08938527259775703,0.07845772740224305
2023-02-16 12:00:00,Binance:DOGEUSDT,0.08997,0.09033,0.08838,0.08898,267826048.0,29.419829,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08717317026993267,0.08135282973006742,0.0900833405398653,0.07844265946013479
2023-02-16 16:00:00,Binance:DOGEUSDT,0.08898,0.08962,0.08817,0.08857,139516727.0,30.257505,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08759811065437666,0.08161088934562345,0.09059172130875326,0.07861727869124685
2023-02-16 20:00:00,Binance:DOGEUSDT,0.08857,0.08919,0.08655,0.08914,267600836.0,29.789642,0.09,0.09,0.08,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08801101628789652,0.08171798371210358,0.09115753257579301,0.07857146742420709
2023-02-17 00:00:00,Binance:DOGEUSDT,0.08914,0.09199,0.08738,0.08899,432192082.0,30.374148,0.09,0.09,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08840116496137566,0.08212983503862444,0.09153682992275128,0.07899417007724882
2023-02-17 04:00:00,Binance:DOGEUSDT,0.08898,0.08904,0.08468,0.08489,342974159.0,29.314444,0.09,0.09,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.0884421740938291,0.082476825906171,0.09142484818765814,0.07949415181234196
2023-02-17 08:00:00,Binance:DOGEUSDT,0.08489,0.08654,0.0843,0.08631,161730712.0,28.131939,0.09,0.09,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08854271340339198,0.0828642865966081,0.0913819268067839,0.08002507319321618
2023-02-17 12:00:00,Binance:DOGEUSDT,0.08631,0.08678,0.08564,0.08624,99226866.0,27.134199,0.09,0.09,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08862754173536903,0.08319445826463105,0.09134408347073802,0.08047791652926206
2023-02-17 16:00:00,Binance:DOGEUSDT,0.08625,0.08682,0.08594,0.08656,79250932.0,26.225389,0.09,0.09,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08867862387440772,0.08366737612559236,0.0911842477488154,0.08116175225118469
2023-02-17 20:00:00,Binance:DOGEUSDT,0.08656,0.08747,0.08604,0.08697,173673503.0,25.674899,0.09,0.09,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08872878271679163,0.08413821728320844,0.09102406543358321,0.08184293456641686
2023-02-18 00:00:00,Binance:DOGEUSDT,0.08696,0.08788,0.08617,0.08771,126304218.0,25.347481,0.09,0.09,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08876173077032795,0.08471526922967212,0.09078496154065585,0.08269203845934422
2023-02-18 04:00:00,Binance:DOGEUSDT,0.08771,0.08851,0.0865,0.08771,138033800.0,25.323297,0.09,0.09,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08880190923865934,0.08516609076134073,0.09061981847731866,0.0833481815226814
2023-02-18 08:00:00,Binance:DOGEUSDT,0.08771,0.0886,0.08769,0.08803,92795387.0,25.341447,0.09,0.09,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08885215426103799,0.0855718457389621,0.09049230852207595,0.08393169147792413
2023-02-18 12:00:00,Binance:DOGEUSDT,0.08803,0.0884,0.08721,0.08751,79108932.0,24.984049,0.09,0.09,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08882312662803375,0.08599187337196636,0.09023875325606745,0.08457624674393266
2023-02-18 16:00:00,Binance:DOGEUSDT,0.0875,0.08772,0.08675,0.08712,93107258.0,24.297328,0.09,0.09,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08882402433437432,0.0861939756656258,0.09013904866874858,0.08487895133125153
2023-02-18 20:00:00,Binance:DOGEUSDT,0.08711,0.08802,0.08702,0.08778,83977658.0,23.829994,0.09,0.09,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.0888670571753654,0.08633094282463473,0.09013511435073074,0.08506288564926939
2023-02-19 00:00:00,Binance:DOGEUSDT,0.08777,0.09049,0.08747,0.08796,293224305.0,24.570383,0.09,0.09,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08891654372661276,0.08642945627338736,0.09016008745322546,0.08518591254677466
2023-02-19 04:00:00,Binance:DOGEUSDT,0.08796,0.08972,0.08747,0.08882,98974388.0,25.257888,0.09,0.09,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08901938670694944,0.08660761329305068,0.0902252734138988,0.08540172658610132
2023-02-19 08:00:00,Binance:DOGEUSDT,0.08882,0.0892,0.08823,0.08869,77862799.0,25.896285,0.09,0.09,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08908167563258977,0.08664032436741033,0.0903023512651795,0.0854196487348206
2023-02-19 12:00:00,Binance:DOGEUSDT,0.08868,0.08932,0.08797,0.08808,104635064.0,26.24362,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08897920583940142,0.08662279416059868,0.0901574116788028,0.08544458832119729
2023-02-19 16:00:00,Binance:DOGEUSDT,0.08808,0.08892,0.08802,0.08873,94562819.0,26.566145,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08883242028528965,0.08664657971471046,0.08992534057057924,0.08555365942942086
2023-02-19 20:00:00,Binance:DOGEUSDT,0.08872,0.09,0.08832,0.08922,206169630.0,27.40877,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08885919253405387,0.08664380746594623,0.0899668850681077,0.0855361149318924
2023-02-20 00:00:00,Binance:DOGEUSDT,0.08922,0.09,0.08642,0.0868,328452224.0,26.489081,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08877246879180904,0.08655353120819105,0.08988193758361805,0.08544406241638204
2023-02-20 04:00:00,Binance:DOGEUSDT,0.08679,0.0874,0.08559,0.08697,122166604.0,25.021919,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08861943415289333,0.08648956584710676,0.08968436830578662,0.08542463169421348
2023-02-20 08:00:00,Binance:DOGEUSDT,0.08698,0.08767,0.08513,0.08763,151408329.0,23.335512,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08849976835043707,0.08647323164956303,0.0895130367008741,0.085459963299126
2023-02-20 12:00:00,Binance:DOGEUSDT,0.08764,0.0882,0.08748,0.08806,90793137.0,22.124825,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.088470193916601,0.0868198060833991,0.08929538783320197,0.08599461216679814
2023-02-20 16:00:00,Binance:DOGEUSDT,0.08805,0.08875,0.08745,0.08852,178415003.0,21.357492,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08854156917634264,0.08696943082365748,0.08932763835268523,0.08618336164731488
2023-02-20 20:00:00,Binance:DOGEUSDT,0.08853,0.08867,0.08773,0.08826,161040147.0,20.64497,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08856755045530984,0.08714544954469025,0.08927860091061962,0.08643439908938047
2023-02-21 00:00:00,Binance:DOGEUSDT,0.08826,0.08831,0.08723,0.08805,134137592.0,19.559508,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08857742787687045,0.08728457212312965,0.08922385575374087,0.08663814424625924
2023-02-21 04:00:00,Binance:DOGEUSDT,0.08805,0.08837,0.08764,0.08829,58972917.0,18.597758,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08860837631618777,0.08738562368381232,0.0892197526323755,0.0867742473676246
2023-02-21 08:00:00,Binance:DOGEUSDT,0.08829,0.08884,0.08781,0.08801,140990057.0,18.070493,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08861982069724199,0.08740417930275811,0.08922764139448393,0.08679635860551617
2023-02-21 12:00:00,Binance:DOGEUSDT,0.08801,0.0884,0.08752,0.08801,66864465.0,17.303089,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08863087167510601,0.08742312832489409,0.08923474335021198,0.08681925664978812
2023-02-21 16:00:00,Binance:DOGEUSDT,0.08801,0.08865,0.08595,0.08631,239610075.0,16.842117,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.0886514005912133,0.08723059940878679,0.08936180118242658,0.08652019881757352
2023-02-21 20:00:00,Binance:DOGEUSDT,0.0863,0.08677,0.08546,0.08606,240350396.0,16.757023,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08868522072950041,0.08705177927049967,0.0895019414590008,0.08623505854099929
2023-02-22 00:00:00,Binance:DOGEUSDT,0.08606,0.0869,0.08531,0.08625,126913008.0,16.783113,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08870141599711406,0.08694858400288602,0.08957783199422809,0.086072168005772
2023-02-22 04:00:00,Binance:DOGEUSDT,0.08625,0.08644,0.08429,0.08546,169471237.0,17.477938,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.0887259606678706,0.0866920393321295,0.08974292133574115,0.08567507866425896
2023-02-22 08:00:00,Binance:DOGEUSDT,0.08546,0.08578,0.08315,0.08494,179381006.0,18.752968,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08873767198830645,0.08637832801169365,0.08991734397661287,0.08519865602338723
2023-02-22 12:00:00,Binance:DOGEUSDT,0.08494,0.08505,0.08372,0.08431,144493090.0,19.936926,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08866989251904371,0.08599510748095641,0.09000728503808736,0.08465771496191277
2023-02-22 16:00:00,Binance:DOGEUSDT,0.08431,0.08882,0.08286,0.08593,881815856.0,19.035818,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08852708573832763,0.0858619142616725,0.08985967147665519,0.08452932852334494
2023-02-22 20:00:00,Binance:DOGEUSDT,0.08592,0.08632,0.08288,0.08324,281208637.0,18.199074,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08852091281236595,0.0853840871876342,0.0900893256247318,0.08381567437526834
2023-02-23 00:00:00,Binance:DOGEUSDT,0.08323,0.08487,0.0831,0.08433,192861929.0,17.422099,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08834415093925244,0.08512084906074771,0.0899558018785048,0.08350919812149535
2023-02-23 04:00:00,Binance:DOGEUSDT,0.08433,0.08556,0.08397,0.0855,74943995.0,17.145487,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08807273482793297,0.08502026517206714,0.08959896965586589,0.08349403034413422
2023-02-23 08:00:00,Binance:DOGEUSDT,0.0855,0.08642,0.08511,0.08582,145529298.0,17.399543,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08803052601086707,0.08496447398913305,0.08956355202173406,0.08343144797826606
2023-02-23 12:00:00,Binance:DOGEUSDT,0.08583,0.08623,0.08536,0.08564,79423101.0,17.635453,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08797091850433526,0.08489108149566486,0.08951083700867048,0.08335116299132965
2023-02-23 16:00:00,Binance:DOGEUSDT,0.08564,0.08584,0.0837,0.08427,159362807.0,16.507184,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.0878456373558069,0.08468036264419322,0.08942827471161374,0.08309772528838638
2023-02-23 20:00:00,Binance:DOGEUSDT,0.08426,0.08533,0.08392,0.0848,153113606.0,15.459506,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.0876568333244111,0.084543166675589,0.08921366664882215,0.08298633335117796
2023-02-24 00:00:00,Binance:DOGEUSDT,0.08479,0.08494,0.08382,0.08446,107335583.0,14.408099,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08738836883432441,0.0844056311656757,0.08887973766864875,0.08291426233135137
2023-02-24 04:00:00,Binance:DOGEUSDT,0.08447,0.08473,0.0835,0.08425,63469799.0,13.584313,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08712493367014246,0.08426806632985764,0.08855336734028485,0.08283963265971525
2023-02-24 08:00:00,Binance:DOGEUSDT,0.08424,0.08499,0.08407,0.08429,79987768.0,12.632337,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08686018145285633,0.08415681854714378,0.08821186290571259,0.08280513709428752
2023-02-24 12:00:00,Binance:DOGEUSDT,0.0843,0.08485,0.08398,0.08465,63307885.0,11.79205,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08652813752854,0.08412486247146012,0.08772977505707993,0.08292322494292018
2023-02-24 16:00:00,Binance:DOGEUSDT,0.08466,0.0849,0.0837,0.08428,87001651.0,11.268343,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08619064266046772,0.0840893573395324,0.08724128532093538,0.08303871467906475
2023-02-24 20:00:00,Binance:DOGEUSDT,0.08427,0.08464,0.08126,0.08181,256903415.0,12.513694,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.08590254370540103,0.08375745629459909,0.086975087410802,0.08268491258919812
2023-02-25 00:00:00,Binance:DOGEUSDT,0.08181,0.08181,0.07965,0.08094,368291022.0,14.448074,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.08587502302986835,0.08324797697013178,0.08718854605973662,0.08193445394026351
2023-02-25 04:00:00,Binance:DOGEUSDT,0.08095,0.0814,0.07922,0.08092,150584581.0,16.425887,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.08579112192570762,0.08281787807429253,0.08727774385141515,0.081331256148585
2023-02-25 08:00:00,Binance:DOGEUSDT,0.08091,0.08216,0.08084,0.08123,87702903.0,17.509384,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.08561248131803866,0.08249451868196149,0.08717146263607724,0.08093553736392291
2023-02-25 12:00:00,Binance:DOGEUSDT,0.08123,0.08165,0.08086,0.08162,61895562.0,18.515488,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.0854710784385965,0.08225192156140362,0.08708065687719294,0.08064234312280719
2023-02-25 16:00:00,Binance:DOGEUSDT,0.08162,0.0817,0.08069,0.08118,79906441.0,19.54197,0.08,0.08,0.08,0.08,0.09,0.08,0.09,0.09,0.09,0.09,0.08536369606850636,0.08198330393149378,0.08705389213701265,0.08029310786298749
2023-02-25 20:00:00,Binance:DOGEUSDT,0.08118,0.08151,0.0803,0.08122,102535264.0,20.708757,0.08,0.08,0.08,0.08,0.09,0.08,0.08,0.09,0.09,0.09,0.0852835449838392,0.08175445501616097,0.08704808996767831,0.07998991003232185
2023-02-26 00:00:00,Binance:DOGEUSDT,0.08122,0.08158,0.07958,0.08017,148010920.0,22.164972,0.08,0.08,0.08,0.08,0.09,0.08,0.08,0.09,0.09,0.09,0.0850478156208022,0.08141418437919797,0.08686463124160432,0.07959736875839585
2023-02-26 04:00:00,Binance:DOGEUSDT,0.08017,0.0809,0.07836,0.08075,191430003.0,24.061235,0.08,0.08,0.08,0.08,0.09,0.08,0.08,0.09,0.09,0.09,0.0850020428641922,0.08121095713580796,0.08689758572838432,0.07931541427161584
2023-02-26 08:00:00,Binance:DOGEUSDT,0.08075,0.0814,0.08041,0.08125,69041435.0,25.248541,0.08,0.08,0.08,0.08,0.09,0.08,0.08,0.09,0.09,0.09,0.0848674017598794,0.08103759824012076,0.08678230351975874,0.07912269648024142
2023-02-26 12:00:00,Binance:DOGEUSDT,0.08126,0.0813,0.08087,0.08113,47943776.0,26.351039,0.08,0.08,0.08,0.08,0.09,0.08,0.08,0.09,0.09,0.09,0.08459429406277341,0.08087370593722676,0.08645458812554674,0.07901341187445343
2023-02-26 16:00:00,Binance:DOGEUSDT,0.08113,0.08158,0.08088,0.0814,48873510.0,27.034359,0.08,0.08,0.08,0.08,0.09,0.08,0.08,0.09,0.09,0.09,0.08425215525471112,0.08077384474528905,0.08599131050942217,0.079034689490578
2023-02-26 20:00:00,Binance:DOGEUSDT,0.0814,0.08161,0.08101,0.08152,54132987.0,27.631069,0.08,0.08,0.08,0.08,0.09,0.08,0.08,0.09,0.09,0.09,0.08390155981386398,0.0807124401861362,0.08549611962772785,0.07911788037227233
2023-02-27 00:00:00,Binance:DOGEUSDT,0.08151,0.08237,0.08103,0.08213,74862425.0,27.256512,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.08372972873411964,0.08067027126588051,0.0852594574682392,0.07914054253176096
2023-02-27 04:00:00,Binance:DOGEUSDT,0.08214,0.08264,0.08143,0.08216,80296781.0,26.598917,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.08347680303803957,0.0806591969619606,0.08488560607607908,0.0792503939239211
2023-02-27 08:00:00,Binance:DOGEUSDT,0.08217,0.08225,0.08161,0.08205,61521993.0,25.988293,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.08324524371506477,0.08064975628493541,0.08454298743012943,0.07935201256987075
2023-02-27 12:00:00,Binance:DOGEUSDT,0.08205,0.08208,0.08112,0.08118,72015107.0,25.827581,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.0829877143711916,0.08060028562880858,0.08418142874238309,0.07940657125761709
2023-02-27 16:00:00,Binance:DOGEUSDT,0.08116,0.08138,0.08067,0.08111,63701436.0,26.028266,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.08268930782980484,0.08058069217019535,0.08374361565960958,0.07952638434039061
2023-02-27 20:00:00,Binance:DOGEUSDT,0.08112,0.08231,0.08069,0.08138,125500278.0,25.06528,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.08226747283244511,0.08067552716755506,0.08306344566489013,0.07987955433511004
2023-02-28 00:00:00,Binance:DOGEUSDT,0.08139,0.08154,0.07992,0.08054,147289735.0,24.797878,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.08178209898511739,0.0807869010148828,0.08227969797023468,0.0802893020297655
2023-02-28 04:00:00,Binance:DOGEUSDT,0.08053,0.08139,0.08017,0.08136,65189436.0,24.549576,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.08174529701011778,0.08077870298988242,0.08222859402023544,0.08029540597976476
2023-02-28 08:00:00,Binance:DOGEUSDT,0.08136,0.08299,0.08126,0.08217,148386441.0,22.960515,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.0818390897109013,0.08080791028909891,0.08235467942180251,0.0802923205781977
2023-02-28 12:00:00,Binance:DOGEUSDT,0.08218,0.08294,0.08111,0.08113,128117545.0,21.344068,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.08184336627291933,0.08082463372708087,0.08235273254583857,0.08031526745416163
2023-02-28 16:00:00,Binance:DOGEUSDT,0.08114,0.08177,0.08092,0.08156,83357525.0,19.979555,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.08186157215731989,0.08083942784268032,0.08237264431463968,0.08032835568536052
2023-02-28 20:00:00,Binance:DOGEUSDT,0.08156,0.0822,0.08135,0.08198,94069441.0,18.821699,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.08189485800553441,0.08084214199446578,0.08242121601106871,0.08031578398893148
2023-03-01 00:00:00,Binance:DOGEUSDT,0.08198,0.08312,0.08096,0.08128,201055300.0,18.566524,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.08189851690447914,0.08084848309552106,0.08242353380895817,0.08032346619104203
2023-03-01 04:00:00,Binance:DOGEUSDT,0.08128,0.0813,0.0799,0.08085,127969948.0,17.268171,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.08189149324319152,0.08081850675680867,0.08242798648638294,0.08028201351361725
2023-03-01 08:00:00,Binance:DOGEUSDT,0.08085,0.08199,0.08023,0.08194,68553365.0,16.652345,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.08191983260437542,0.08096716739562475,0.08239616520875076,0.08049083479124941
2023-03-01 12:00:00,Binance:DOGEUSDT,0.08195,0.0825,0.08179,0.08232,86399207.0,16.484404,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.08,0.08200686699206301,0.08103713300793715,0.08249173398412593,0.08055226601587423
2023-03-01 16:00:00,Binance:DOGEUSDT,0.08231,0.08284,0.08184,0.08222,86137553.0,16.588914,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.08,0.08207389323594425,0.0810671067640559,0.08257728647188842,0.08056371352811173
2023-03-01 20:00:00,Binance:DOGEUSDT,0.08222,0.08236,0.08166,0.08202,78902190.0,16.486425,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.08,0.08211682168147096,0.0811131783185292,0.08261864336294183,0.08061135663705832
2023-03-02 00:00:00,Binance:DOGEUSDT,0.082,0.08201,0.08106,0.08117,67078298.0,15.746746,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.08,0.08211269814413875,0.0810943018558614,0.08262189628827743,0.08058510371172273
2023-03-02 04:00:00,Binance:DOGEUSDT,0.08116,0.08216,0.0811,0.08193,62609829.0,15.198427,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.08,0.0821376574734127,0.08111034252658747,0.08265131494682533,0.08059668505317484
2023-03-02 08:00:00,Binance:DOGEUSDT,0.08193,0.08226,0.08062,0.08094,84866451.0,14.176199,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.08,0.0820849755037405,0.08104402449625966,0.08260545100748093,0.08052354899251923
