datetime,symbol,open,high,low,close,volume,adx,sma10,ema10,sma20,ema20,sma50,ema50,sma100,ema100,sma200,ema200,upper_band1,lower_band1,upper_band2,lower_band2
2024-01-10 08:00:00,Binance:BTCUSDT,46110.0,47695.93,44300.36,46653.99,89911.41203,18.954376,44788.03,44969.03,43855.57,44100.77,42099.4,41846.83,37308.18,38470.83,32767.69,34485.02,45236.50597724244,42474.63902275749,46617.43945448491,41093.70554551502
2024-01-11 08:00:00,Binance:BTCUSDT,46654.0,48969.48,45606.06,46339.16,87470.3296,19.593992,45003.99,45218.15,43974.08,44313.95,42278.02,42023.0,37497.31,38626.63,32847.07,34602.97,45457.55421478702,42490.60278521291,46941.029929574084,41007.12707042585
2024-01-12 08:00:00,Binance:BTCUSDT,46339.16,46515.53,41500.0,42782.73,86327.93707,18.815919,44787.57,44775.34,43928.11,44168.12,42387.78,42052.79,37647.35,38708.93,32909.64,34684.36,45433.38285393538,42422.83114606456,46938.65870787079,40917.555292129146
2024-01-13 08:00:00,Binance:BTCUSDT,42782.74,43257.0,42436.12,42847.99,36118.47464,18.093422,44787.85,44424.92,43920.93,44042.39,42490.47,42083.98,37801.73,38790.89,32970.42,34765.59,45430.98941667174,42410.87358332818,46941.047333343515,40900.81566665641
2024-01-14 08:00:00,Binance:BTCUSDT,42847.99,43079.0,41720.0,41732.35,28228.40894,17.779414,44545.97,43935.36,43828.74,43822.39,42569.51,42070.19,37939.74,38849.14,33028.69,34834.91,45411.56470902055,42245.920290979375,46994.38691804114,40663.098081958786
2024-01-15 08:00:00,Binance:BTCUSDT,41732.35,43400.43,41718.05,42511.1,40269.89303,17.278542,44382.57,43676.4,43828.85,43697.5,42670.78,42087.48,38085.29,38921.66,33089.01,34911.29,45411.582806001665,42246.11919399825,46994.31461200337,40663.38738799655
2024-01-16 08:00:00,Binance:BTCUSDT,42511.1,43578.01,42050.0,43137.95,45045.74589,16.693965,44299.53,43578.5,43814.31,43644.21,42788.69,42128.67,38237.49,39005.15,33152.34,34993.15,45401.975859351776,42226.636140648145,46989.6457187036,40638.96628129632
2024-01-17 08:00:00,Binance:BTCUSDT,43137.94,43198.0,42200.69,42776.1,33266.21388,16.151144,44184.24,43432.61,43824.92,43561.53,42887.83,42154.06,38389.35,39079.82,33213.29,35070.59,45404.88603172604,42244.95996827388,46984.84906345212,40664.996936547795
2024-01-18 08:00:00,Binance:BTCUSDT,42776.09,42930.0,40683.28,41327.5,43907.51641,16.492353,43621.89,43049.86,43787.95,43348.77,42957.29,42121.65,38528.73,39124.33,33266.85,35132.85,45416.52314022039,42159.37785977953,47045.09578044083,40530.80521955909
2024-01-19 08:00:00,Binance:BTCUSDT,41327.51,42196.86,40280.0,41659.03,48342.74559,17.012063,43176.79,42796.98,43763.89,43187.84,43035.99,42103.51,38676.56,39174.52,33319.36,35197.79,45419.95081931149,42107.82518068844,47076.01363862301,40451.76236137692
2024-01-20 08:00:00,Binance:BTCUSDT,41659.03,41872.56,41456.3,41696.04,15923.99493,17.49465,42681.0,42596.81,43734.51,43045.77,43096.26,42087.53,38825.93,39224.45,33374.01,35262.45,45421.49506399966,42047.526936000264,47108.47912799936,40360.542872000566
2024-01-21 08:00:00,Binance:BTCUSDT,41696.05,41881.39,41500.98,41580.33,11730.16301,17.934711,42205.11,42412.0,43604.55,42906.2,43138.86,42067.64,38973.11,39271.1,33429.39,35325.31,45351.30332377809,41857.79667622183,47098.05664755623,40111.04335244369
2024-01-22 08:00:00,Binance:BTCUSDT,41580.32,41689.65,39431.58,39568.02,55426.19911,19.363032,41883.64,41894.91,43335.61,42588.28,43130.77,41969.61,39100.27,39276.98,33477.75,35367.53,45260.02703220501,41411.18396779491,47184.448564410064,39486.76243558986
2024-01-23 08:00:00,Binance:BTCUSDT,39568.02,40176.74,38555.0,39897.6,57956.63351,21.037785,41588.6,41531.76,43188.22,42332.02,43088.9,41888.36,39227.7,39289.27,33525.51,35412.6,45252.35762247313,41124.09037752679,47316.49124494629,39059.95675505362
2024-01-24 08:00:00,Binance:BTCUSDT,39897.59,40555.0,39484.19,40084.88,39293.82861,22.233466,41423.86,41268.69,42984.91,42118.01,43009.13,41817.63,39343.54,39305.03,33574.51,35459.09,45142.340388871075,40827.48561112884,47299.76777774219,38670.05822225772
2024-01-25 08:00:00,Binance:BTCUSDT,40084.89,40300.24,39550.0,39961.09,31022.11853,23.343741,41168.85,41030.95,42775.71,41912.59,42933.1,41744.83,39459.19,39318.02,33623.52,35503.89,45011.91420523011,40539.5097947698,47248.116410460265,38303.30758953965
2024-01-26 08:00:00,Binance:BTCUSDT,39961.09,42246.82,39822.52,41823.51,47384.96726,22.664655,41037.41,41175.05,42668.47,41904.1,42904.11,41747.91,39594.23,39367.63,33680.58,35566.77,44896.32214988485,40440.620850115076,47124.172799769745,38212.77020023018
2024-01-27 08:00:00,Binance:BTCUSDT,41823.51,42200.0,41394.34,42120.63,16224.41667,22.034074,40971.86,41346.97,42578.05,41924.73,42863.1,41762.53,39728.3,39422.15,33738.07,35631.98,44789.544758664575,40366.559241335344,47001.0375173292,38155.06648267072
2024-01-28 08:00:00,Binance:BTCUSDT,42120.63,42842.68,41620.81,42031.06,27294.99838,20.941275,41042.22,41471.35,42332.05,41934.85,42829.45,41773.06,39851.92,39473.81,33796.32,35695.66,44304.10612393478,40359.999876065136,46276.1592478696,38387.946752130316
2024-01-29 08:00:00,Binance:BTCUSDT,42031.05,43333.0,41804.88,43302.7,31542.74207,19.554812,41206.59,41804.33,42191.69,42065.12,42819.72,41833.05,39985.85,39549.63,33855.57,35771.35,43981.31220457105,40402.063795428854,45770.936409142145,38612.43959085776
2024-01-30 08:00:00,Binance:BTCUSDT,43302.71,43882.36,42683.99,42941.1,37619.24546,18.451641,41331.09,42011.01,42006.04,42148.55,42853.47,41876.5,40115.33,39616.78,33918.71,35842.69,43489.54101382767,40522.54598617224,44973.038527655386,39039.048472344526
2024-01-31 08:00:00,Binance:BTCUSDT,42941.1,43745.11,42276.84,42580.0,39871.13688,17.155841,41431.06,42114.46,41818.09,42189.64,42875.22,41904.09,40210.43,39675.46,33980.16,35909.73,42933.035291172375,40703.135708827525,44047.9850823448,39588.1859176551
2024-02-01 08:00:00,Binance:BTCUSDT,42580.0,43285.13,41884.28,43082.94,35231.04664,16.253296,41782.55,42290.55,41833.1,42274.72,42879.5,41950.32,40302.04,39742.94,34044.42,35981.1,42962.85421150588,40703.33778849401,44092.61242301182,39573.57957698807
2024-02-02 08:00:00,Binance:BTCUSDT,43082.95,43488.0,42546.79,43200.0,29672.14418,15.243789,42112.79,42455.9,41850.7,42362.84,42883.06,41999.32,40389.08,39811.39,34109.73,36052.93,42998.72292589958,40702.670074100315,44146.74935179921,39554.64364820068
2024-02-03 08:00:00,Binance:BTCUSDT,43199.99,43380.01,42880.0,43011.09,12033.40998,14.306388,42405.41,42556.85,41914.63,42424.58,42904.47,42039.0,40477.67,39874.75,34175.49,36122.17,43089.5811982545,40739.68580174541,44264.528896509044,39564.73810349086
2024-02-04 08:00:00,Binance:BTCUSDT,43011.1,43119.04,42222.0,42582.88,17066.89404,13.991823,42667.59,42561.58,41918.22,42439.65,42910.57,42060.33,40564.58,39928.38,34238.86,36186.45,43095.09473931458,40741.35026068532,44271.96697862922,39564.47802137068
2024-02-05 08:00:00,Binance:BTCUSDT,42582.88,43569.76,42258.1,42708.7,29467.75905,13.26481,42756.11,42588.33,41896.76,42465.28,42937.25,42085.76,40650.86,39983.44,34303.4,36251.35,43054.95843030064,40738.56156969926,44213.156860601324,39580.36313939858
2024-02-06 08:00:00,Binance:BTCUSDT,42708.7,43399.98,42574.0,43098.95,24675.85433,12.589727,42853.94,42681.17,41912.9,42525.63,42946.07,42125.49,40736.59,40045.13,34369.39,36319.49,43085.40585678386,40740.39914321605,44257.90921356777,39567.895786432135
2024-02-07 08:00:00,Binance:BTCUSDT,43098.96,44396.5,42788.0,44349.6,34392.59915,12.340444,43085.8,42984.52,42064.01,42699.34,42987.54,42212.71,40835.33,40130.37,34442.16,36399.39,43341.37640975928,40786.63859024062,44618.74531951861,39509.26968048129
2024-02-08 08:00:00,Binance:BTCUSDT,44349.6,45614.3,44331.1,45288.65,45439.62231,13.022354,43284.39,43403.45,42245.49,42945.94,43019.94,42333.33,40941.82,40232.51,34518.19,36487.84,43698.22784417838,40792.74915582152,45150.96718835681,39340.00981164309
2024-02-09 08:00:00,Binance:BTCUSDT,45288.66,48200.0,45242.12,47132.77,73503.481,15.013487,43703.56,44081.51,42517.32,43344.69,43085.36,42521.55,41058.94,40369.15,34607.97,36593.76,44310.57285227704,40724.077147722855,46103.82070455412,38930.82929544577
2024-02-10 08:00:00,Binance:BTCUSDT,47132.78,48170.0,46800.0,47751.09,24802.35936,16.862396,44220.67,44748.71,42825.86,43764.34,43161.0,42726.63,41187.03,40515.33,34700.58,36704.78,44934.47841882638,40717.24758117351,47043.09383765281,38608.63216234709
2024-02-11 08:00:00,Binance:BTCUSDT,47751.08,48592.66,47557.16,48299.99,29958.80837,18.765427,44742.37,45394.39,43262.46,44196.31,43252.96,42945.19,41322.86,40669.48,34795.32,36820.15,45547.90828439121,40977.01471560868,47833.35506878248,38691.56793121741
2024-02-12 08:00:00,Binance:BTCUSDT,48300.0,50334.82,47710.01,49917.27,59009.96705,21.193208,45414.1,46216.74,43763.44,44741.16,43391.47,43218.61,41471.42,40852.6,34898.79,36950.47,46336.476616573345,41190.41338342655,48909.50823314675,38617.38176685315
2024-02-13 08:00:00,Binance:BTCUSDT,49917.28,50368.61,48300.95,49699.59,55551.56706,23.459078,46082.95,46849.98,44244.18,45213.39,43513.94,43472.76,41618.29,41027.79,35000.72,37077.33,46978.167319466455,41510.19368053343,49712.15413893296,38776.20686106693
2024-02-14 08:00:00,Binance:BTCUSDT,49699.6,52043.71,49225.01,51795.17,57046.37401,26.080826,47004.18,47749.11,44835.88,45840.23,43699.67,43799.13,41785.78,41241.01,35112.93,37223.78,47845.5687384702,41826.200261529695,50855.25297694046,38816.51602305944
2024-02-15 08:00:00,Binance:BTCUSDT,51795.17,52816.62,51314.0,51880.0,53816.03055,28.717498,47921.31,48500.18,45338.71,46415.45,43868.69,44116.03,41950.59,41451.68,35225.93,37369.61,48630.00432098685,42047.41367901305,51921.299641973754,38756.11835802615
2024-02-16 08:00:00,Binance:BTCUSDT,51880.01,52572.08,51566.0,52124.11,37772.25318,31.165837,48823.82,49159.08,45838.88,46959.13,44059.9,44430.07,42115.59,41663.01,35340.39,37516.42,49355.5195427354,42322.246457264504,52872.15608547085,38805.60991452905
2024-02-17 08:00:00,Binance:BTCUSDT,52124.1,52162.82,50625.0,51642.64,25674.00622,32.377693,49553.13,49610.63,46319.46,47405.18,44251.41,44712.92,42265.0,41860.63,35450.07,37656.98,49938.16071144963,42700.76328855027,53556.8594228993,39082.064577100595
2024-02-18 08:00:00,Binance:BTCUSDT,51642.64,52377.0,51163.28,52137.67,21992.10363,33.583984,50238.03,50070.09,46761.21,47855.89,44451.36,45004.08,42413.36,42064.14,35564.83,37801.07,50521.18033968302,43001.24066031688,54281.15017936609,39241.270820633814
2024-02-19 08:00:00,Binance:BTCUSDT,52137.68,52488.77,51677.0,51774.73,29534.99432,34.748095,50702.23,50380.03,47202.89,48229.11,44641.18,45269.6,42559.81,42256.43,35677.73,37940.11,51006.758102417014,43399.025897582884,54810.62420483408,39595.15979516582
2024-02-20 08:00:00,Binance:BTCUSDT,51774.74,52985.0,50760.37,52258.82,49614.47318,34.792557,51153.0,50721.63,47686.83,48612.9,44802.77,45543.69,42711.76,42454.49,35793.46,38082.58,51487.459567884864,43886.20643211503,55288.08613576979,40085.57986423011
2024-02-21 08:00:00,Binance:BTCUSDT,52258.82,52366.8,50625.0,51849.39,43079.40049,34.687213,51507.94,50926.67,48125.16,48921.13,44940.81,45790.97,42865.62,42640.53,35907.34,38219.56,51874.71390008466,44375.59709991524,55624.27230016937,40626.03869983053
2024-02-22 08:00:00,Binance:BTCUSDT,51849.38,52065.78,50940.78,51288.42,35309.44574,34.589394,51645.05,50992.45,48529.58,49146.59,45109.68,46006.55,43022.99,42811.78,36018.34,38349.6,52160.42848407943,44898.724515920476,55791.2804681589,41267.87253184101
2024-02-23 08:00:00,Binance:BTCUSDT,51288.42,51548.54,50521.0,50744.15,30545.79544,34.006079,51749.51,50947.3,48916.23,49298.74,45241.54,46192.34,43151.85,42968.85,36126.01,38472.93,52344.94904447949,45487.50995552043,55773.66858895902,42058.79041104089
2024-02-24 08:00:00,Binance:BTCUSDT,50744.15,51698.0,50585.0,51568.22,16560.4211,33.566618,51726.82,51060.2,49365.5,49514.88,45390.0,46403.16,43305.9,43139.14,36235.0,38603.23,52511.98084980278,46219.01215019714,55658.465199605605,43072.52780039431
2024-02-25 08:00:00,Binance:BTCUSDT,51568.21,51958.55,51279.8,51728.85,18721.63159,33.34004,51711.7,51181.77,49816.5,49725.73,45545.21,46612.01,43457.05,43309.23,36345.73,38733.84,52602.285937746594,47030.72206225332,55388.06787549322,44244.94012450669
2024-02-26 08:00:00,Binance:BTCUSDT,51728.85,54910.0,50901.44,54476.47,51256.72199,34.623784,51946.94,51780.81,50385.38,50178.18,45756.16,46920.42,43636.13,43530.36,36470.84,38890.48,52888.66757241556,47882.092427584364,55391.955144831154,45378.80485516877
2024-02-27 08:00:00,Binance:BTCUSDT,54476.48,57588.15,54450.13,57037.34,67194.98562,36.605284,52486.41,52736.54,51019.77,50831.44,45957.89,47317.16,43832.91,43797.83,36608.89,39071.05,53520.746485341995,48518.78751465792,56021.725970684034,46017.80802931588
2024-02-28 08:00:00,Binance:BTCUSDT,57037.35,64000.0,56691.85,62432.1,118763.46984,39.437742,53515.85,54499.37,51876.94,51936.26,46284.33,47909.91,44082.74,44166.82,36773.9,39303.49,55100.28183569835,48653.597164301565,58323.62417139675,45430.25482860317
2024-02-29 08:00:00,Binance:BTCUSDT,62432.11,63676.35,60364.7,61130.98,78425.07603,42.067881,54451.47,55705.12,52576.85,52811.95,46573.87,48428.38,44336.63,44502.75,36933.04,39520.68,56190.23721584617,48963.46278415374,59803.62443169239,45350.07556830752
2024-03-01 08:00:00,Binance:BTCUSDT,61130.99,63114.23,60777.0,62387.9,47737.93473,44.510153,55464.38,56920.17,53308.69,53723.94,46894.84,48975.81,44586.43,44856.91,37097.82,39748.22,57329.81146068319,49287.56953931672,61350.93242136642,45266.448578633484
2024-03-02 08:00:00,Binance:BTCUSDT,62387.9,62433.19,61561.12,61987.28,25534.73659,46.777977,56478.17,57841.46,53993.05,54510.93,47278.93,49486.07,44833.36,45196.12,37261.76,39969.5,58260.6773781077,49725.432621892214,62528.299756215434,45457.81024378448
2024-03-03 08:00:00,Binance:BTCUSDT,61987.28,63231.88,61320.0,63113.97,28994.90903,48.982598,57660.73,58800.1,54652.89,55330.27,47684.25,50020.49,45087.36,45550.93,37433.68,40199.79,59247.0353926112,50058.74460738871,63841.18078522244,45464.599214777474
2024-03-04 08:00:00,Binance:BTCUSDT,63113.97,68499.0,62300.0,68245.71,84835.16005,51.497089,59410.88,60517.48,55580.2,56560.31,48214.52,50735.21,45392.01,46000.33,37641.79,40478.86,60895.99831046398,50264.39368953594,66211.80062092801,44948.591379071906
2024-03-05 08:00:00,Binance:BTCUSDT,68245.71,69000.0,59005.0,63724.01,132696.7813,51.66533,60626.46,61100.49,56176.64,57242.57,48638.78,51244.57,45654.78,46351.3,37830.14,40710.15,61699.4792413237,50653.796758676224,67222.32048264744,45130.955517352486
2024-03-06 08:00:00,Binance:BTCUSDT,63724.01,67641.1,62779.14,66074.04,78738.85491,51.821554,62060.98,62004.77,56886.34,58083.66,49097.5,51826.12,45943.09,46741.85,38030.01,40962.53,62714.97379021103,51057.70620978891,68543.60758042209,45229.07241957784
2024-03-07 08:00:00,Binance:BTCUSDT,66074.04,67980.0,65551.0,66823.17,53059.8869,52.030125,63295.65,62880.84,57621.29,58915.99,49578.44,52414.24,46233.14,47139.5,38233.17,41219.85,63723.41588814159,51519.17011185833,69825.53877628323,45417.0472237167
2024-03-08 08:00:00,Binance:BTCUSDT,66823.18,69990.0,66082.66,68124.19,74261.932842,52.578021,64404.34,63834.18,58445.37,59792.96,50114.38,53030.32,46535.83,47555.04,38443.16,41487.55,64792.42711711673,52098.313882883194,71139.4837342335,45751.25726576642
2024-03-09 08:00:00,Binance:BTCUSDT,68124.2,68541.1,67861.1,68313.27,19872.89743,53.086781,64992.45,64648.56,59254.15,60604.42,50647.46,53629.65,46841.72,47966.09,38654.45,41754.48,65774.15206132681,52734.14893867312,72294.15362265366,46214.14737734628
2024-03-10 08:00:00,Binance:BTCUSDT,68313.28,69887.61,68094.75,68955.88,38404.66835,53.785028,65774.94,65431.71,60113.21,61399.8,51192.66,54230.68,47144.46,48381.73,38867.06,42025.14,66722.40854054692,53504.007459453,73331.60908109389,46894.80691890603
2024-03-11 08:00:00,Binance:BTCUSDT,68955.88,72800.0,67024.96,72078.1,75292.825726,54.843253,66743.96,66640.14,61104.17,62416.78,51802.61,54930.58,47470.74,48850.97,39096.55,42324.17,67943.24237701221,54265.10162298771,74782.31275402446,47426.03124597546
2024-03-12 08:00:00,Binance:BTCUSDT,72078.1,73000.0,68620.82,71452.01,68783.546691,55.851229,67690.44,67515.03,62084.3,63277.28,52440.29,55578.47,47785.53,49298.51,39323.51,42614.0,68931.46043319079,55237.14556680915,75778.61786638161,48389.98813361833
2024-03-13 08:00:00,Binance:BTCUSDT,71452.0,73650.25,71333.31,73072.41,52659.711647,56.871584,68686.28,68525.46,63173.5,64210.15,53103.79,56264.51,48096.35,49769.28,39558.79,42917.07,69948.94194322344,56398.06305677649,76724.38138644691,49622.62361355301
2024-03-14 08:00:00,Binance:BTCUSDT,73072.4,73777.0,68555.0,71388.94,71757.628746,56.008365,69000.6,69046.09,64205.74,64893.84,53729.87,56857.63,48369.5,50197.39,39785.22,43200.37,70569.0188092222,57842.465190777744,76932.29561844442,51479.18838155553
2024-03-15 08:00:00,Binance:BTCUSDT,71388.94,72419.71,65600.0,69499.85,103334.03546,53.699136,69578.19,69128.59,65102.32,65332.51,54320.65,57353.4,48626.87,50579.62,40002.12,43462.06,70855.88450388287,59348.76249611709,76609.44550776575,53595.2014922342
2024-03-16 08:00:00,Binance:BTCUSDT,69499.84,70043.0,64780.0,65300.63,55926.95336,51.186049,69500.85,68432.6,65780.91,65329.47,54790.19,57665.06,48847.15,50871.12,40190.04,43679.36,70649.42950162584,60912.395498374084,75517.94650325172,56043.878496748206
2024-03-17 08:00:00,Binance:BTCUSDT,65300.64,68904.4,64533.0,68393.48,49742.21589,48.739359,69657.88,68425.49,66476.76,65621.28,55315.65,58085.78,49089.37,51218.1,40395.51,43925.27,70620.4333913417,62333.09260865821,74764.10378268347,58189.42221731646
2024-03-18 08:00:00,Binance:BTCUSDT,68393.47,68956.0,66565.2,67609.99,55691.08088,46.485214,69606.46,68277.22,67005.4,65810.68,55827.22,58459.28,49328.34,51542.69,40603.86,44160.94,70540.87663204639,63469.91436795353,74076.35776409281,59934.4332359071
2024-03-19 08:00:00,Binance:BTCUSDT,67610.0,68124.11,61555.0,61937.4,101005.32487,43.934775,68968.87,67124.52,66980.66,65441.8,56199.92,58595.67,49509.82,51748.53,40784.52,44337.82,70549.62286288856,63411.69813711136,74118.58522577715,59842.735774222754
2024-03-20 08:00:00,Binance:BTCUSDT,61937.41,68100.0,60775.0,67840.51,90420.58592,41.811649,68857.33,67254.7,67316.14,65670.25,56697.91,58958.22,49775.69,52067.18,40994.37,44571.68,70625.36301618439,64006.91098381553,73934.58903236882,60697.68496763109
2024-03-21 08:00:00,Binance:BTCUSDT,67840.51,68240.47,64529.01,65501.27,53357.48002,39.779766,68199.65,66935.9,67471.81,65654.16,57156.33,59214.81,50015.78,52333.2,41192.02,44779.93,70614.58377077813,64329.027229221785,73757.3620415563,61186.24895844361
2024-03-22 08:00:00,Binance:BTCUSDT,65501.28,66649.62,62260.0,63796.64,51482.37821,38.599172,67434.11,66365.12,67562.27,65477.25,57570.61,59394.49,50225.05,52560.2,41381.88,44969.15,70568.9680097338,64555.57899026611,73575.66251946763,61548.88448053227
2024-03-23 08:00:00,Binance:BTCUSDT,63796.64,65999.0,63000.0,63990.01,26410.11409,37.502906,66525.87,65933.28,67606.08,65335.61,57986.41,59574.7,50434.73,52786.54,41572.87,45158.41,70553.44320422798,64658.70779577192,73500.810908456,61711.34009154389
2024-03-24 08:00:00,Binance:BTCUSDT,63990.02,67628.69,63772.29,67209.99,31395.78015,35.720754,66107.98,66165.41,67554.29,65514.12,58470.38,59874.13,50687.43,53072.15,41780.12,45377.83,70499.06150571026,64609.517494289656,73443.83351142055,61664.74548857935
2024-03-25 08:00:00,Binance:BTCUSDT,67210.0,71150.0,66385.06,69880.01,53431.14486,33.623629,66145.99,66840.79,67862.09,65929.92,59016.33,60266.51,50963.45,53404.98,41998.24,45621.64,70710.5694569971,65013.60954300282,73559.04941399425,62165.12958600568
2024-03-26 08:00:00,Binance:BTCUSDT,69880.0,71561.1,69280.0,69988.0,38934.38417,31.814686,66614.73,67413.01,68057.79,66316.4,59561.91,60647.75,51249.58,53733.35,42218.63,45864.09,70911.14676237643,65204.428237623455,73764.50602475293,62351.06897524697
